time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
4920.0,82.0,1.3666666666666667,0,0.0,330.1095620926345,330.1095620926345,85.85382131501638,85.76966149036177,29.434152852600654,29.412322725793544,11.215188143709993,11.257402450404834,23.5079640609592,23.372753119189962,25.013552977005745,25.011486030763347,11.062435607905055,16.505478104631727,2502.7390523158633,2542.710539776012,2540.2955211644435,-0.0005055354357605888,0.16263838589401472,0.16315084173667263,23.721474509658062,23.60098339959477,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
4980.0,83.0,1.3833333333333333,0,0.0,330.1095620926345,330.1095620926345,85.36258684761663,86.12002623781886,29.414503473904666,29.43457726622879,11.222680076360769,11.261551178124773,23.517835889419135,23.563416888103582,25.010455509398962,24.83288333103988,11.075883847707596,16.505478104631727,2502.7390523158633,2522.724796045938,2520.044387596824,9.318502806628603e-06,0.15023296257016572,0.15380099998464425,23.709821732973435,23.675974931065728,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
5040.0,84.0,1.4,0,0.0,330.9788696740969,330.9788696740969,84.87005876774447,84.8734583158025,29.394802350709778,29.394968264829384,11.259775307388825,11.241825535471433,23.527870884742057,23.637349149742562,25.00746975229118,24.820330473609886,11.142603197830649,16.548943483704846,2524.4717418524233,2523.5982689491807,2524.1345247792883,0.0005512257128852607,0.1637806428221315,0.16278962731780874,23.698286708467702,23.600328916059397,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
5100.0,85.0,1.4166666666666667,0,0.0,332.6794919243112,332.6794919243112,84.37499999999994,84.81263828860635,29.374999999999996,29.352201719655447,11.325259299551021,11.310982332494238,23.538240058954155,23.650380328750654,25.004677943465282,25.069379247911634,11.260919856165351,16.633974596215563,2566.9872981077806,2545.292783528481,2541.9534000355598,0.0010965022490355544,0.17741255622588886,0.1763065744813738,23.686889425007415,23.633891357477534,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
5160.0,86.0,1.4333333333333333,0,0.0,335.1371034904521,335.1371034904521,83.87628407218678,84.1039769951272,29.355051362887473,29.369648884800856,11.416675765526126,11.390652774929144,23.549101414743138,23.434962922261626,25.002154230266605,25.050595781930298,11.427238842812123,16.756855174522606,2628.4275872613025,2586.860185394892,2587.183663633342,0.0016213169101006388,0.19053292275251596,0.1975760357005405,23.67564755613369,23.65385189067333,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
5220.0,87.0,1.45,0,0.0,338.2442949541505,338.2442949541505,83.37294434755262,83.40265951673638,29.334917773902106,29.330139489499583,11.530432693255085,11.499654580434644,23.56059370707966,23.3558080425813,24.99996142591989,25.161300474942824,11.636070247494857,16.912214747707527,2706.107373853763,2646.483779624328,2638.6247647595997,0.002102732777051808,0.2025683194262952,0.20093267913586554,23.66457564037979,23.493041492791473,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
5280.0,88.0,1.4666666666666666,0,0.0,341.86526713848394,341.86526713848394,82.86421627145369,82.93489584019461,29.31456865085815,29.230539731624276,11.66195795715644,11.664074888693804,23.57283048174238,23.40982108572466,24.998148261226376,24.984126253143383,11.880101071558753,17.093263356924197,2796.6316784620985,2721.557729043213,2728.1282150427846,0.0025197096664136814,0.21299274166034204,0.20377886588276956,23.653684389614575,23.713694404379382,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
5340.0,89.0,1.4833333333333334,0,0.0,345.8417661836448,345.8417661836448,82.34957078606136,82.63286239492113,29.293982831442456,29.253338980528515,11.80589775632825,11.78948672502448,23.585894624674026,23.76966541646258,24.99674725175493,24.94402620034935,12.150337746630113,17.29208830918224,2896.0441545911194,2808.800941817166,2808.018213150277,0.002854023687244032,0.22135059218110079,0.22649564668862301,23.64298016069164,23.78124296663956,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
5400.0,90.0,1.5,1,600.0,350.0,-250.0,82.72159459558517,82.51827977936874,29.308863783823405,29.33321522520827,-8.529842775344427,-8.554016770335735,23.599114781665207,23.761102350672346,25.01177327374089,25.215448902007516,6.820657421767642,17.5,2999.9999999999995,2904.400470908583,2900.137296049905,0.003091063712615916,0.22727659281539792,0.2295560842715076,23.632464619262734,23.591138464269594,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
5460.0,91.0,1.5166666666666666,1,601.2556165273943,354.1582338163552,-247.09738271103907,83.08929903414327,83.15418287170206,29.32357196136573,29.37544569727709,-8.426578557230128,-8.383619606049528,23.611788686623527,23.694651897337813,25.027094910932597,25.193119487363592,6.680578094493646,17.707911690817763,3103.9558454088797,3004.1781581587315,3013.995611860341,0.0032204699559763308,0.23051174889940826,0.23505056052768242,23.622134615934012,23.59016756427638,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
5520.0,92.0,1.5333333333333334,1,602.5051158172811,358.13473286151606,-244.37038295576502,83.45294543735125,83.33727158761035,29.33811781749405,29.330321508186415,-8.32944991481523,-8.314411963499538,23.623952550739364,23.410201505361815,25.042691624931287,25.049657417260345,6.550378870673236,17.906736643075803,3203.368321537901,3103.7732398483167,3104.190666320869,0.0032365867435303836,0.2309146685882596,0.23297947875983968,23.611982284433054,23.609842386253998,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
5580.0,93.0,1.55,1,603.7424104347197,361.7557050458494,-241.98670538887023,83.81304470132278,83.91026787959997,29.35252178805291,29.380705609902233,-8.244153846003238,-8.209461079263145,23.63566645480468,23.67781140938356,25.05852566243642,25.17865965627994,6.437285810925598,18.087785252292473,3293.892626146236,3198.8329329972757,3196.2403149964816,0.0031387096943250046,0.22846774235812511,0.23424404076941246,23.60199535978532,23.58688594051687,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
5640.0,94.0,1.5666666666666667,1,604.961472404706,364.8628965095479,-240.0985758951581,84.1703342487858,84.24403513417354,29.366813369951434,29.31277470040796,-8.175847098917126,-8.13041911438329,23.64701098295182,23.613583127254174,25.07454374678788,24.930547435718818,6.3475580627897275,18.243144825477398,3371.572412738697,3285.202672867987,3282.8430606973616,0.002931116505076744,0.2232779126269186,0.21346720065297692,23.59215770252091,23.46234648737026,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
5700.0,95.0,1.5833333333333333,1,606.1563625798619,367.32050807568874,-238.8358545041732,84.52574474655987,84.65254583102013,29.381029789862396,29.325603203417256,-8.128913663420365,-8.092058322007853,23.65808338034673,23.44927689180282,25.09067944762115,25.11240211277049,6.286338987787384,18.366025403784437,3433.012701892219,3359.107687380103,3367.5479883542334,0.0026228799942982993,0.21557199985745748,0.21386854375599854,23.582450003578042,23.602328696137445,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
5760.0,96.0,1.6,1,607.3212595753644,369.0211303259031,-238.3001292494613,84.88035803413348,84.6632875545479,29.395214321365337,29.388857454380684,-8.106766177794373,-8.091675700811992,23.668993455494366,23.557650798322264,25.10685612507277,24.952665825889007,6.257572628914463,18.451056516295154,3475.5282581475767,3417.31797276384,3423.3835846170646,0.0022274715765936287,0.2056867894148407,0.21938144824990014,23.572850634741116,23.531555872309983,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
5820.0,97.0,1.6166666666666667,1,608.450488130146,369.8904379073655,-238.56005022278055,85.23535810886975,85.14584097568537,29.409414324354792,29.387305933953627,-8.111689936824822,-8.103981086617555,23.67985936506305,23.647650601722702,25.122990319862925,25.369727736677753,6.263961090494807,18.494521895368276,3497.260947684136,3457.2894602239876,3453.5833358824448,0.001762172497196499,0.19405431242991247,0.19062231132739332,23.56333660191221,23.473927893467316,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
5880.0,98.0,1.6333333333333333,1,609.5385467561977,369.8904379073655,-239.64810884883218,85.59197731846623,85.75903823292889,29.42367909273865,29.425943521124786,-8.1447363565073,-8.129962723805159,23.690803336957206,23.455131004133463,25.138995441094757,25.21430681973514,6.306938425360945,18.494521895368276,3497.2609476841367,3477.2752039540624,3484.0226757276328,0.0012473185586292885,0.18118296396573222,0.1815219869690512,23.55388455379844,23.604541471696233,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
5940.0,99.0,1.65,1,610.5801345412646,369.0211303259031,-241.55900421536148,85.95144012235814,85.66439931100105,29.438057604894325,29.40774304647329,-8.205670613783983,-8.233551011768775,23.70194732499464,23.670884487930877,25.15478559059859,25.174823749352647,6.386642417753441,18.451056516295154,3475.5282581475763,3476.4017310508193,3481.082156493954,0.0007054113485506565,0.1676352837137664,0.1749453852056034,23.544471796948457,23.613377867315904,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
6000.0,100.0,1.6666666666666667,1,611.5701769743577,367.3205080756888,-244.24966889866886,86.3149068915526,86.37682534344904,29.452596275662103,29.409818071194547,-8.29297582503796,-8.322416581686547,23.713408560520584,23.665687497825733,25.17027935668137,25.02668842587448,6.5018758427731225,18.36602540378444,3433.0127018922194,3454.7072164715196,3460.179607816402,0.00016013481240036284,0.15400337031000907,0.15873682746586262,23.53507726942784,23.501563240899507,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
6060.0,101.0,1.6833333333333333,1,612.503850668262,364.86289650954785,-247.64095415871412,86.68342021619354,86.89107279165717,29.46733680864774,29.40888553156575,-8.403913654186736,-8.407215542755967,23.725294979746,23.749601197648204,25.185403411478873,24.934774103881605,6.650061176562101,18.243144825477394,3371.5724127386966,3413.1398146051083,3426.9285281400416,-0.00036467984866473584,0.1591169962166184,0.15857630708464557,23.52573166122319,23.38707689986253,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
6120.0,102.0,1.7,1,613.376606858593,361.7557050458495,-251.62090181274357,87.0578560819863,87.44409738895969,29.482314243279454,29.524228359929413,-8.534638757881803,-8.562668740967148,23.737700558861533,23.524166275087925,25.200095754691628,25.04797619038229,6.827204698203059,18.087785252292473,3293.892626146237,3353.516220375672,3346.9167512493436,-0.0008460957156158976,0.17115239289039744,0.17141291156401778,23.51643510681683,23.638523084717878,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
6180.0,103.0,1.7166666666666666,1,614.184193564921,358.134732861516,-256.049460703405,87.4388820651759,87.60308736102566,29.497555282607035,29.527750352012447,-8.680362092731874,-8.634211162661872,23.75070067179128,23.764099183021028,25.214308461940245,25.352873935706796,7.027894884874919,17.9067366430758,3203.3683215379,3278.4422709567857,3278.1718453773883,-0.001263072604977778,0.18157681512444446,0.17857296898417746,23.507167066170187,23.604783293933753,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
6240.0,104.0,1.7333333333333334,1,614.9226763059908,354.1582338163552,-260.76444248963554,87.82692439030927,87.75500569551198,29.51307697561237,29.54510574152749,-8.835555936953433,-8.845052194884715,23.764347680751207,24.006737980407888,25.228009817626358,25.367973197271304,7.245363897202646,17.707911690817763,3103.9558454088806,3191.199058182833,3187.169168987863,-0.0015973866258081003,0.1899346656452025,0.19133198031100718,23.497908946418978,23.52888096982455,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
6300.0,105.0,1.75,1,615.5884572681198,350.0,-265.5884572681198,88.22214530886303,88.20452637614498,29.52888581235452,29.53112075717227,-8.994191618195119,-8.980621694098865,23.778667056763982,23.736654400190783,25.241185739085346,25.155315820149838,7.471638629184906,17.5,3000.0000000000005,3095.599529091417,3097.766041160309,-0.0018344266511799855,0.19586066627949963,0.1902704611303054,23.48864485871562,23.67458072253351,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
6360.0,106.0,1.7666666666666666,1,616.178292833385,345.8417661836449,-270.33652664974005,88.62443180685372,88.2624187797855,29.54497727227415,29.48694841162409,-9.149999479046192,-9.1737069463172,23.793654385214477,23.768680457858245,25.253840429791026,25.25648374737354,7.697799237323648,17.292088309182244,2896.0441545911217,2995.82184184127,2996.7546736015224,-0.0019638328945403845,0.1990958223635096,0.20774640350523924,23.479362264188413,23.43184993093522,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
6420.0,107.0,1.7833333333333334,1,616.6893093822022,341.86526713848406,-274.8240422437181,89.03339615543068,89.46380593968766,29.561335846217226,29.55737485162987,-9.296739622099507,-9.245392127511519,23.80927362359682,23.684909244041403,25.265996233066545,25.36565615494529,7.9143494080891905,17.093263356924204,2796.631678462101,2896.226760151685,2893.322696704769,-0.0019799496820944516,0.1994987420523613,0.20541524381501328,23.47005248504146,23.613225977297432,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
6480.0,108.0,1.8,1,617.1190172933127,338.24429495415063,-278.8747223391621,89.44838830176872,89.60533444665772,29.57793553207075,29.557478631193163,-9.428471504942728,-9.41685385435173,23.82545693516711,24.012073187725864,25.27769269269743,25.198368184122966,8.111685993561359,16.912214747707534,2706.1073738537652,2801.167067002725,2803.681746028523,-0.0018820726328890943,0.19705181582222736,0.19865791362571367,23.460711060747016,23.525061696770667,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
6540.0,109.0,1.8166666666666667,1,617.465323072968,335.1371034904521,-282.3282195825159,89.86851958090936,89.81255925764117,29.594740783236375,29.55172632240929,-9.539810524119803,-9.582671027831633,23.842106322845737,23.8685375345905,25.288984861504893,25.39190207424975,8.280638786888556,16.756855174522606,2628.427587261303,2714.7973271320143,2716.2062362417696,-0.0016744794436408268,0.19186198609102068,0.1987264871912352,23.451337933689757,23.360210999021604,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
6600.0,110.0,1.8333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,90.29269673512054,90.01406343153108,29.61170786940482,29.619593561998855,-9.626160331144652,-9.542325700305195,23.859097141634237,23.865794732995994,25.299940931805285,25.32512217283975,8.413037017672233,16.633974596215563,2566.98729810778,2640.8923126198974,2640.7117494681665,-0.0013662429328624107,0.18415607332156025,0.18652901139253428,23.441937453726375,23.33361626622927,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
6660.0,111.0,1.85,1,617.9013941166289,330.9788696740969,-286.922524442532,90.71966477744574,90.31102418004104,29.62878659109783,29.641441615598215,-9.683910731894091,-9.72477501128287,23.876283392667975,23.89327883094337,25.310639291318253,25.43231147285147,8.502250165063485,16.548943483704846,2524.4717418524233,2582.6820272361606,2572.392288750286,-0.0009708345151577116,0.17427086287894278,0.17283352676482733,23.432518197106866,23.42795480849215,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
6720.0,112.0,1.8666666666666667,1,617.9890348863438,330.1095620926345,-287.8794727937093,91.14805685005543,91.49828296130232,29.645922274002217,29.659571923261975,-9.710592577724025,-9.71188481491983,23.893504521168115,24.025658714591607,25.32116513319697,25.331385670454992,8.543648656843914,16.505478104631727,2502.7390523158633,2542.710539776012,2545.618300758584,-0.0005055354357605888,0.16263838589401472,0.16661077644120054,23.423092602138773,23.152118305560613,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
6780.0,113.0,1.8833333333333333,1,617.9890348863438,330.1095620926345,-287.8794727937093,91.57644892266512,91.81929373647515,29.663057956906606,29.676696708696408,-9.704982986310108,-9.759175309545224,23.91059327931166,23.721992202808813,25.33160676834066,25.509576986141386,8.534935581165493,16.505478104631727,2502.7390523158633,2522.724796045938,2525.296591704238,9.318502806628603e-06,0.15023296257016572,0.14708153107454985,23.41367768976054,23.417993637481466,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
6840.0,114.0,1.9,1,617.9013941166289,330.9788696740969,-286.922524442532,92.00341696499031,91.68597691823086,29.680136678599613,29.687292868610385,-9.667156440334484,-9.688467190778068,23.92738409660696,23.99724873004865,25.342051801161343,25.466106908400235,8.47631309135204,16.548943483704846,2524.4717418524233,2523.5982689491807,2533.944782971727,0.0005512257128852607,0.1637806428221315,0.16769840300272162,23.404363745578905,23.28827753958533,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
6900.0,115.0,1.9166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,92.4275941192015,92.45193253032834,29.69710376476806,29.718618472585927,-9.598479699831257,-9.56797743010143,23.94372134204014,24.054103013639445,25.352583335944484,25.422852709677528,8.370465003845819,16.633974596215563,2566.9872981077797,2545.2927835284804,2558.641496550826,0.0010965022490355475,0.1774125562258887,0.17144827802869309,23.395170884340285,23.430792651107353,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
6960.0,116.0,1.9333333333333333,1,617.465323072968,335.1371034904521,-282.3282195825159,92.84772539834213,92.82156387610661,29.713909015933687,29.712132367016757,-9.501550921190516,-9.468808122192819,23.959466872630024,23.893022034898276,25.363276379605974,25.40944501886981,8.222357592638108,16.756855174522606,2628.427587261302,2586.860185394891,2593.9954465267974,0.0016213169101006388,0.19053292275251596,0.18098757753602399,23.38611690452156,23.23175512406418,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
7020.0,117.0,1.95,1,617.1190172933127,338.24429495415046,-278.87472233916225,93.26271754468019,93.40633350782916,29.73050870178721,29.795305659826397,-9.380085794576333,-9.357533683953461,23.974506340597873,23.97309415775401,25.37419459806454,25.401945940427225,8.038880761089018,16.912214747707523,2706.1073738537616,2646.4837796243264,2644.193293343286,0.0021027327770518074,0.20256831942629516,0.20472531321654425,23.37721646865475,23.376543199217718,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
7080.0,118.0,1.9666666666666666,1,616.6893093822022,341.865267138484,-274.82404224371817,93.67168189325714,93.67304015913689,29.746867275730285,29.741343350358324,-9.238755788847055,-9.288332196851073,23.988753864827874,23.970205550929037,25.385387567993874,25.389097465232368,7.8283686820763965,17.0932633569242,2796.6316784621,2721.557729043213,2719.528934724965,0.00251970966641371,0.21299274166034274,0.21191054712980656,23.36848041167747,23.24069678109376,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
7140.0,119.0,1.9833333333333334,1,616.178292833385,345.84176618364484,-270.3365266497401,94.07396839124782,94.09171307523978,29.762958735649914,29.69219601105556,-9.08298563495747,-9.07945258473285,24.002154842450864,23.955482374988925,25.396888644068287,25.449824764021113,7.600050243587502,17.292088309182244,2896.044154591121,2808.8009418171673,2799.3215636879263,0.002854023687244053,0.2213505921811013,0.20751569553937893,23.359915212589062,23.4425151641363,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
7200.0,120.0,2.0,1,615.58845726812,350.0,-265.58845726812,94.46918930980158,94.50539871714204,29.778767572392063,29.80061294103123,-8.918718903409134,-8.900014189315613,24.0146868592303,24.17593956109068,25.40871353491574,25.582793094514617,7.363483750242194,17.5,2999.9999999999995,2904.4004709085834,2898.7318053416916,0.0030910637126159027,0.22727659281539755,0.23641799556397233,23.351522658270927,23.50026511082869,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
7260.0,121.0,2.0166666666666666,1,614.9226763059908,354.15823381635516,-260.7644424896356,94.85723163493495,94.81670455179804,29.7942892653974,29.881058957817192,-8.752161871251051,-8.708428708309178,24.026358828053738,24.110294054087962,25.420859650018052,25.262627388031284,7.128026993646456,17.70791169081776,3103.9558454088797,3004.178158158732,3006.458454855314,0.003220469955976323,0.23051174889940806,0.2385507777321549,23.343299719649647,23.274388156451877,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
7320.0,122.0,2.033333333333333,1,614.184193564921,358.13473286151594,-256.04946070340503,95.23825761812455,95.23397234381808,29.80953030472498,29.810349361766956,-8.589516778223766,-8.590413148517733,24.037208621347652,24.024213481837762,25.43330624610406,25.437429421595095,6.902383878671007,17.9067366430758,3203.368321537899,3103.7732398483154,3099.497990085276,0.0032365867435303554,0.23091466858825888,0.2256025207787825,23.33523864987082,23.414750916513974,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
7380.0,123.0,2.05,1,613.376606858593,361.7557050458494,-251.62090181274363,95.61269348391733,95.43077257690379,29.824507739356694,29.81405725058363,-8.436716005900823,-8.415600884925725,24.047299550143357,24.107343391435553,25.446015366639813,25.564020781953257,6.694254157137851,18.087785252292473,3293.892626146236,3198.8329329972757,3200.5969206077543,0.0031387096943250184,0.22846774235812545,0.2299558573685114,23.327327302482303,23.228131155588624,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2170058836006171,0.0,113,telemetry_dropout,2.8580224901760145,0.2170058836006171,abrupt,0.0,1.2133682593913837,408579281,postprocessed_sensor_fault
