time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
6180.0,103.0,1.7166666666666666,1,614.184193564921,358.134732861516,-256.049460703405,87.4388820651759,87.58811919439539,29.497555282607035,29.45030684687385,-8.680362092731874,-8.632650240862471,23.75070067179128,23.794289141634028,25.214308461940245,25.252885653785402,7.027894884874919,17.9067366430758,3203.3683215379,3278.4422709567857,3274.549298440492,-0.001263072604977778,0.18157681512444446,0.18167110075935855,23.507167066170187,23.492088591151372,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5890004606630462,0.0,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
6240.0,104.0,1.7333333333333334,1,614.9226763059908,354.1582338163552,-260.76444248963554,87.82692439030927,87.56715988474971,29.51307697561237,29.513769961157717,-8.835555936953433,-8.87165760679744,23.764347680751207,23.76427037935794,25.228009817626358,25.053202677924247,7.245363897202646,17.707911690817763,3103.9558454088806,3191.199058182833,3191.214591810268,-0.0015973866258081003,0.1899346656452025,0.18776007872604447,23.497908946418978,23.58844008032869,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5890004606630462,0.0,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
6300.0,105.0,1.75,1,615.5884572681198,350.0,-265.5884572681198,88.22214530886303,88.7189157404588,29.52888581235452,29.558322443526965,-8.994191618195119,-9.036030907492615,23.778667056763982,23.950567860593466,25.241185739085346,25.279067037180127,7.471638629184906,17.5,3000.0000000000005,3095.599529091417,3094.8701420605016,-0.0018344266511799855,0.19586066627949963,0.18980462012323854,23.48864485871562,23.371471129724753,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5890004606630462,0.0,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
6360.0,106.0,1.7666666666666666,1,616.178292833385,345.8417661836449,-270.33652664974005,88.62443180685372,88.17491057536587,29.54497727227415,29.535646994005823,-9.149999479046192,-9.105274324733788,23.793654385214477,23.63448736917283,25.253840429791026,25.351363003199772,7.697799237323648,17.292088309182244,2896.0441545911217,2995.82184184127,2988.451228354233,-0.0019638328945403845,0.1990958223635096,0.19666129916805145,23.479362264188413,23.48946543667703,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5890004606630462,0.0,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
6420.0,107.0,1.7833333333333334,1,616.6893093822022,341.86526713848406,-274.8240422437181,89.03339615543068,89.2160415569625,29.561335846217226,29.60196092891414,-9.296739622099507,-9.270867690217669,23.80927362359682,23.80454283845835,25.265996233066545,25.260414416916515,7.9143494080891905,17.093263356924204,2796.631678462101,2896.226760151685,2900.6613578802044,-0.0019799496820944516,0.1994987420523613,0.19381292390196977,23.47005248504146,23.560697464192778,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5890004606630462,0.0,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
6480.0,108.0,1.8,1,617.1190172933127,338.24429495415063,-278.8747223391621,89.44838830176872,89.27451123703003,29.57793553207075,29.530692819193494,-9.428471504942728,-9.447450318216898,23.82545693516711,24.03979038443925,25.27769269269743,25.46391845738834,8.111685993561359,16.912214747707534,2706.1073738537652,2801.167067002725,2797.4650815933383,-0.0018651353449513032,0.19662838362378257,0.19300313630843144,23.460750709442685,23.34683196454424,0.0,0.0,0.0,0.005584479368036058,True,reaction_wheel_degradation,0.009481281834227312,0.005584479368036058,reaction_wheel_degradation,0.5890004606630462,0.005584479368036058,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
6540.0,109.0,1.8166666666666667,1,617.465323072968,335.1371034904521,-282.3282195825159,89.86851958090936,89.88412657025526,29.594740783236375,29.653453872587153,-9.539810524119803,-9.483051566276684,23.842106322845737,23.951544479962813,25.288984861504893,25.260667390884905,8.280638786888556,16.756855174522606,2628.427587261303,2714.7973271320143,2728.163446816271,-0.0016118771211915328,0.19029692802978831,0.19267279676185775,23.451519293602793,23.49410130135565,0.0,0.0,0.0,0.021341395558028334,True,reaction_wheel_degradation,0.0362332408602941,0.021341395558028334,reaction_wheel_degradation,0.5890004606630462,0.021341395558028334,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
6600.0,110.0,1.8333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,90.29269673512054,90.5079079394119,29.61170786940482,29.589709187773533,-9.626160331144652,-9.623297330569129,23.859097141634237,23.780689752206186,25.299940931805285,25.365274456309383,8.413037017672233,16.633974596215563,2566.98729810778,2640.8923126198974,2641.204755959597,-0.0012607750623520107,0.18151937655880027,0.18286859762064697,23.442349534784814,23.395584817882103,0.0,0.0,0.0,0.03709831174802061,True,reaction_wheel_degradation,0.0629851998863609,0.03709831174802061,reaction_wheel_degradation,0.5890004606630462,0.03709831174802061,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
6660.0,111.0,1.85,1,617.9013941166289,330.9788696740969,-286.922524442532,90.71966477744574,90.83349494793083,29.62878659109783,29.631553646096517,-9.683910731894091,-9.625952277140803,23.876283392667975,23.956642810473532,25.310639291318253,25.520362542864778,8.502250165063485,16.548943483704846,2524.4717418524233,2582.6820272361606,2578.5855281151876,-0.0008246614814758156,0.1706165370368954,0.16864672116796675,23.433240041974436,23.358209900987408,0.0,0.0,0.0,0.052855227938013095,True,reaction_wheel_degradation,0.08973715891242803,0.052855227938013095,reaction_wheel_degradation,0.5890004606630462,0.052855227938013095,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
6720.0,112.0,1.8666666666666667,1,617.9890348863438,330.1095620926345,-287.8794727937093,91.14805685005543,91.22767714540392,29.645922274002217,29.62109951957069,-9.710592577724025,-9.75172315635991,23.893504521168115,23.809764221567903,25.32116513319697,25.276154878143533,8.543648656843914,16.505478104631727,2502.7390523158633,2542.710539776012,2538.2585548772745,-0.00031996852001691615,0.1579992130004229,0.15667012336006952,23.42419706101587,23.443006648500216,0.0,0.0,0.0,0.06861214412800537,True,reaction_wheel_degradation,0.11648911793849483,0.06861214412800537,reaction_wheel_degradation,0.5890004606630462,0.06861214412800537,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
6780.0,113.0,1.8833333333333333,1,617.9890348863438,330.1095620926345,-287.8794727937093,91.57644892266512,91.87004084146213,29.663057956906606,29.720599284039046,-9.704982986310108,-9.719558490050543,23.91059327931166,23.868563045227976,25.33160676834066,25.367329835126508,8.534935581165493,16.505478104631727,2502.7390523158633,2522.724796045938,2512.652508449657,0.00023396970824411266,0.15584924270610281,0.15209566966737623,23.41527133407612,23.53292040409147,0.0,0.0,0.0,0.08436906031799765,True,reaction_wheel_degradation,0.14324107696456162,0.08436906031799765,reaction_wheel_degradation,0.5890004606630462,0.08436906031799765,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
6840.0,114.0,1.9,1,617.9013941166289,330.9788696740969,-286.922524442532,92.00341696499031,92.18601758635097,29.680136678599613,29.720568998745524,-9.667156440334484,-9.687813412350241,23.92738409660696,24.072655295586863,25.342051801161343,25.36551199646894,8.47631309135204,16.548943483704846,2524.4717418524233,2523.5982689491807,2522.638670333781,0.0008157376393953228,0.17039344098488307,0.17481499978493234,23.406541923322255,23.35779648332319,0.0,0.0,0.0,0.10012597650798992,True,reaction_wheel_degradation,0.1699930359906284,0.10012597650798992,reaction_wheel_degradation,0.5890004606630462,0.10012597650798992,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
6900.0,115.0,1.9166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,92.4275941192015,92.38803832547825,29.69710376476806,29.66361173278344,-9.598479699831257,-9.597340609073669,23.94372134204014,24.00798019929261,25.352583335944484,25.50016456293054,8.370465003845819,16.633974596215563,2566.9872981077797,2545.2927835284804,2551.964158365814,0.0014027466564582745,0.18506866641145686,0.1817907243160459,23.398041348657472,23.508552638140657,0.0,0.0,0.0,0.11588289269798241,True,reaction_wheel_degradation,0.19674499501669554,0.11588289269798241,reaction_wheel_degradation,0.5890004606630462,0.11588289269798241,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
6960.0,116.0,1.9333333333333333,1,617.465323072968,335.1371034904521,-282.3282195825159,92.84772539834213,92.7250005280412,29.713909015933687,29.701852775511398,-9.501550921190516,-9.482073682270139,23.959466872630024,23.80517074750351,25.363276379605974,25.232820858283645,8.222357592638108,16.756855174522606,2628.427587261302,2586.860185394891,2593.9637596622083,0.001972192864771393,0.1993048216192848,0.1989185916757251,23.389803619848585,23.240731069154794,0.0,0.0,0.0,0.1316398088879747,True,reaction_wheel_degradation,0.22349695404276232,0.1316398088879747,reaction_wheel_degradation,0.5890004606630462,0.1316398088879747,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
7020.0,117.0,1.95,1,617.1190172933127,338.24429495415046,-278.87472233916225,93.26271754468019,92.83635045214307,29.73050870178721,29.731243835746227,-9.380085794576333,-9.334553038297486,23.974506340597873,23.959196948136636,25.37419459806454,25.483336631291277,8.038880761089018,16.912214747707523,2706.1073738537616,2646.4837796243264,2646.263102899067,0.002502023673661107,0.21255059184152766,0.2124576837081101,23.381862634539075,23.273331696151068,0.0,0.0,0.0,0.14739672507796697,True,reaction_wheel_degradation,0.2502489130688291,0.14739672507796697,reaction_wheel_degradation,0.5890004606630462,0.14739672507796697,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
7080.0,118.0,1.9666666666666666,1,616.6893093822022,341.865267138484,-274.82404224371817,93.67168189325714,93.77749544533118,29.746867275730285,29.73899884439609,-9.238755788847055,-9.193319315124908,23.988753864827874,24.087048732884412,25.385387567993874,25.503945284539405,7.8283686820763965,17.0932633569242,2796.6316784621,2721.557729043213,2718.0318574124044,0.00297187225382074,0.2242968063455185,0.22278312951851706,23.374250466011176,23.500841585855326,0.0,0.0,0.0,0.16315364126795925,True,reaction_wheel_degradation,0.27700087209489593,0.16315364126795925,reaction_wheel_degradation,0.5890004606630462,0.16315364126795925,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
7140.0,119.0,1.9833333333333334,1,616.178292833385,345.84176618364484,-270.3365266497401,94.07396839124782,94.46470303212023,29.762958735649914,29.768077931819597,-9.08298563495747,-9.105189349388525,24.002154842450864,23.865608311953423,25.396888644068287,25.508967419987883,7.600050243587502,17.292088309182244,2896.044154591121,2808.8009418171673,2806.4709329867283,0.003363920312714634,0.23409800781786583,0.2247523171243994,23.366995572842637,23.258420369190553,0.0,0.0,0.0,0.17891055745795173,True,reaction_wheel_degradation,0.3037528311209631,0.17891055745795173,reaction_wheel_degradation,0.5890004606630462,0.17891055745795173,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
7200.0,120.0,2.0,1,615.58845726812,350.0,-265.58845726812,94.46918930980158,94.7388908126864,29.778767572392063,29.76138684246342,-8.918718903409134,-8.992424890872647,24.0146868592303,24.062836034171927,25.40871353491574,25.51512921340781,7.363483750242194,17.5,2999.9999999999995,2904.4004709085834,2906.1858262816936,0.003663652676030215,0.24159131690075536,0.24213877386469226,23.36012097671001,23.20373531978535,0.0,0.0,0.0,0.19466747364794398,True,reaction_wheel_degradation,0.3305047901470298,0.19466747364794398,reaction_wheel_degradation,0.5890004606630462,0.19466747364794398,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
7260.0,121.0,2.0166666666666666,1,614.9226763059908,354.15823381635516,-260.7644424896356,94.85723163493495,95.02655435919787,29.7942892653974,29.790878260798053,-8.752161871251051,-8.728150610069164,24.026358828053738,24.185750460496905,25.420859650018052,25.355191518322403,7.128026993646456,17.70791169081776,3103.9558454088797,3004.178158158732,3003.478040525586,0.0038604717524050544,0.24651179381012633,0.24946352923221865,23.353642478659154,23.43207766974088,0.0,0.0,0.0,0.21042438983793627,True,reaction_wheel_degradation,0.35725674917309663,0.21042438983793627,reaction_wheel_degradation,0.5890004606630462,0.21042438983793627,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
7320.0,122.0,2.033333333333333,1,614.184193564921,358.13473286151594,-256.04946070340503,95.23825761812455,94.81949348886721,29.80953030472498,29.760360102746436,-8.589516778223766,-8.531607883664842,24.037208621347652,23.965747296329447,25.43330624610406,25.471005904374042,6.902383878671007,17.9067366430758,3203.368321537899,3103.7732398483154,3088.9899963413386,0.003948145896885906,0.24870364742214762,0.24947835441981545,23.34756701356735,23.312524099876505,0.0,0.0,0.0,0.22618130602792857,True,reaction_wheel_degradation,0.38400870819916344,0.22618130602792857,reaction_wheel_degradation,0.5890004606630462,0.22618130602792857,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
7380.0,123.0,2.05,1,613.376606858593,361.7557050458494,-251.62090181274363,95.61269348391733,95.77981887226484,29.824507739356694,29.82557327920768,-8.436716005900823,-8.374324303466238,24.047299550143357,24.310987238630865,25.446015366639813,25.245285668627375,6.694254157137851,18.087785252292473,3293.892626146236,3198.8329329972757,3197.6722239086616,0.003925072724409983,0.24812681811024956,0.24839732077889348,23.341891270224703,23.225326134660488,0.0,0.0,0.0,0.24193822221792083,True,reaction_wheel_degradation,0.4107606672252302,0.24193822221792083,reaction_wheel_degradation,0.5890004606630462,0.24193822221792083,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
7440.0,124.0,2.066666666666667,1,612.503850668262,364.86289650954785,-247.64095415871412,95.98120680855826,96.13881022891711,29.83924827234233,29.836787466379292,-8.299168661974965,-8.319144550176865,24.056716072970474,24.193825826770997,25.458933533357648,25.46513013261967,6.510096038392588,18.243144825477394,3371.572412738696,3285.202672867986,3281.6931250622915,0.0037943462603060494,0.2448586565076512,0.23769381830930184,23.33660072243436,23.479140816608865,0.0,0.0,0.0,0.2576951384079135,True,reaction_wheel_degradation,0.4375126262512977,0.2576951384079135,reaction_wheel_degradation,0.5890004606630462,0.2576951384079135,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
7500.0,125.0,2.0833333333333335,1,611.5701769743577,367.3205080756888,-244.24966889866886,96.3446735777527,96.45155119032043,29.85378694311011,29.85503818889904,-8.181530516182596,-8.188908516163808,24.065559094289245,24.085043457303073,25.471994115898354,25.50645074983779,6.354995326978164,18.36602540378444,3433.0127018922194,3359.107687380103,3363.242532729626,0.003563625118948729,0.23909062797371822,0.2351918545857736,23.33166921747159,23.481653550212904,0.0,0.0,0.0,0.2734520545979058,True,reaction_wheel_degradation,0.46426458527736447,0.2734520545979058,reaction_wheel_degradation,0.5890004606630462,0.2734520545979058,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
7560.0,126.0,2.1,1,610.5801345412646,369.0211303259031,-241.55900421536148,96.70413638164462,96.81492753034867,29.868165455265785,29.83068571246041,-8.087507234990705,-8.092377028209508,24.07394114593045,24.157775544880863,25.48512027600376,25.477430875415838,6.232621862082159,18.451056516295154,3475.5282581475767,3417.31797276384,3418.6168914460713,0.0032448073230889854,0.23112018307722462,0.23144143392463692,23.327059247272114,23.488524582306752,0.0,0.0,0.0,0.2892089707878981,True,reaction_wheel_degradation,0.4910165443034313,0.2892089707878981,reaction_wheel_degradation,0.5890004606630462,0.2892089707878981,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
7620.0,127.0,2.1166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,97.0607555912411,97.0103110732585,29.882430223649642,29.839038706336133,-8.019699437268967,-8.010466906857168,24.08198165347197,24.09582766812222,25.498228357586466,25.33060442356635,6.145246325130574,18.494521895368276,3497.2609476841367,3457.2894602239876,3459.365150144121,0.0028535255589815754,0.22133813897453938,0.21265752138653288,23.32272298368504,23.375590973884435,0.0,0.0,0.0,0.30496588697789034,True,reaction_wheel_degradation,0.5177685033294981,0.30496588697789034,reaction_wheel_degradation,0.5890004606630462,0.30496588697789034,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
7680.0,128.0,2.1333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,97.41575566597737,97.30887355282968,29.896630226639097,29.94729651490524,-7.979496298222064,-7.997364883859597,24.089802393197363,23.87482222198116,25.51123157451651,25.43848905566158,6.09378889386717,18.494521895368276,3497.2609476841367,3477.2752039540624,3484.5499665340762,0.00240848426032915,0.21021210650822875,0.20818080116365242,23.318604095218245,23.234488219387075,0.0,0.0,0.0,0.3207228031678826,True,reaction_wheel_degradation,0.5445204623555648,0.3207228031678826,reaction_wheel_degradation,0.5890004606630462,0.3207228031678826,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
7740.0,129.0,2.15,1,607.3212595753644,369.0211303259031,-238.3001292494613,97.77036895355099,97.85681458464931,29.91081475814204,29.913503983970983,-7.967022335444523,-8.01525846083625,24.097523164143105,24.137350964276628,25.52404383495297,25.554845511989125,6.077875591477752,18.451056516295154,3475.5282581475767,3476.4017310508193,3475.819689318302,0.0019306666061279518,0.1982666651531988,0.20465191043245573,23.314640286246416,23.210173073378066,0.0,0.0,0.0,0.3364797193578749,True,reaction_wheel_degradation,0.5712724213816317,0.3364797193578749,reaction_wheel_degradation,0.5890004606630462,0.3364797193578749,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
7800.0,130.0,2.1666666666666665,1,606.156362579862,367.3205080756888,-238.83585450417326,98.12577945132504,97.89805597328274,29.925031178053,29.91643389321601,-7.981139704854688,-8.016516551449248,24.105257649421823,24.174430337232558,25.536583535080915,25.41846308776404,6.095887279072638,18.36602540378444,3433.0127018922194,3454.7072164715196,3454.5505731943035,0.0014424450208985599,0.18606112552246398,0.18773596430337747,23.310766421040082,23.44181514512766,0.0,0.0,0.0,0.3522366355478672,True,reaction_wheel_degradation,0.5980243804076985,0.3522366355478672,reaction_wheel_degradation,0.5890004606630462,0.3522366355478672,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
7860.0,131.0,2.183333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,98.4830689987881,98.09368894805571,29.939322759951523,29.96788932459808,-8.019505912683071,-7.943595816828206,24.11310943021424,24.048888158796345,25.548777156451223,25.518348995901512,6.144998006684699,18.243144825477398,3371.572412738698,3413.1398146051088,3415.751127875902,0.0009666328479503905,0.17416582119875976,0.16532309245554655,23.3069180259478,23.371559574816235,0.0,0.0,0.0,0.36799355173785947,True,reaction_wheel_degradation,0.6247763394337652,0.36799355173785947,reaction_wheel_degradation,0.5890004606630462,0.36799355173785947,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
7920.0,132.0,2.2,1,603.7424104347197,361.7557050458495,-241.98670538887018,98.84316826275963,98.88078002610489,29.953726730510386,29.930164484456775,-8.07868441766835,-8.092908652452536,24.121168144811698,23.99408109692525,25.560562509704198,25.730737756443236,6.221211353622193,18.087785252292473,3293.892626146237,3353.516220375673,3358.486454955917,0.0005255173547591952,0.16313793386897987,0.16153364556174019,23.303034914615928,23.303487231559405,0.0,0.0,0.0,0.38375046792785217,True,reaction_wheel_degradation,0.6515282984598327,0.38375046792785217,reaction_wheel_degradation,0.5890004606630462,0.38375046792785217,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
7980.0,133.0,2.216666666666667,1,602.5051158172811,358.13473286151606,-244.37038295576502,99.20681466596761,99.00520413493324,29.968272586638705,29.987368637903636,-8.15430326353602,-8.147877657655078,24.129505845733153,24.150619395752223,25.571891482912715,25.62257208989219,6.319412937097135,17.906736643075803,3203.3683215379015,3278.442270956787,3278.745461631014,0.00013991501908603614,0.1534978754771509,0.14977609230880415,23.29906466144875,23.272406383663537,0.0,0.0,0.0,0.3995073841178444,True,reaction_wheel_degradation,0.6782802574858995,0.3995073841178444,reaction_wheel_degradation,0.5890004606630462,0.3995073841178444,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
8040.0,134.0,2.2333333333333334,1,601.2556165273943,354.15823381635516,-247.09738271103913,99.5745191045257,99.72541887770001,29.98298076418103,30.004090273936878,-8.24125475230376,-8.238338392523925,24.13817368529672,24.27450265082782,25.582732174431047,25.78738789039892,6.433462391389545,17.70791169081776,3103.955845408879,3191.199058182833,3184.863081726403,-0.00017171089822231624,0.1542927724555579,0.1546772616574015,23.29500809478611,23.35469453230439,0.0,0.0,0.0,0.41526430030783673,True,reaction_wheel_degradation,0.7050322165119663,0.41526430030783673,reaction_wheel_degradation,0.5890004606630462,0.41526430030783673,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
8100.0,135.0,2.25,1,600.0,350.0,-250.0,99.94654291404952,100.00785368730041,29.99786171656198,29.94819189384615,-8.333927343293727,-8.308795704967235,24.147199135175153,24.14827268260979,25.5930703170356,25.59762284293117,6.556347597063907,17.5,3000.0000000000005,3095.599529091417,3095.223242781098,-0.000394033122895101,0.15985082807237752,0.1626996168875224,23.29085072321526,23.29696776895077,0.0,0.0,0.0,0.431021216497829,True,reaction_wheel_degradation,0.7317841755380331,0.431021216497829,reaction_wheel_degradation,0.5890004606630462,0.431021216497829,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
8160.0,136.0,2.2666666666666666,1,598.7443834726057,345.84176618364484,-252.90261728896087,100.0,99.74364229717575,30.0,29.945844896219874,-8.430087242965362,-8.455843433934362,24.156600305943837,24.05088236992869,25.60290993111768,25.701652718174785,6.685309673920586,17.292088309182244,2896.0441545911203,2995.8218418412685,2994.2220736361073,-0.0005155103246300289,0.1628877581157507,0.162902089652065,23.286554775049854,23.250680775543298,0.0,0.0,0.0,0.44677813268782124,True,reaction_wheel_degradation,0.7585361345640999,0.44677813268782124,reaction_wheel_degradation,0.5890004606630462,0.44677813268782124,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
8220.0,137.0,2.283333333333333,1,597.4948841827188,341.86526713848406,-255.62961704423475,100.0,99.86747390331567,30.0,29.962751050824167,-8.520987234807825,-8.55789813131476,24.166355963696375,24.272958989408245,25.612273178382587,25.6363042586751,6.808577876460633,17.093263356924204,2796.631678462101,2896.226760151685,2889.5509115412483,-0.000528876726472411,0.16322191816181028,0.16942517592578155,23.28209517615822,23.323266312950857,0.0,0.0,0.0,0.46253504887781355,True,reaction_wheel_degradation,0.7852880935901667,0.46253504887781355,reaction_wheel_degradation,0.5890004606630462,0.46253504887781355,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
8280.0,138.0,2.3,1,596.2575895652803,338.2442949541506,-258.01329461112977,100.0,100.0,30.0,29.95392184784617,-8.600443153704326,-8.562686908257653,24.17641586056489,24.07318779811883,25.621199422450943,25.532897326308788,6.91740979520797,16.91221474770753,2706.107373853764,2801.1670670027247,2811.5566705981505,-0.00043145061482724846,0.1607862653706812,0.1608941560639271,23.277460619406884,23.370340478224254,0.0,0.0,0.0,0.4782919650678058,True,reaction_wheel_degradation,0.8120400526162335,0.4782919650678058,reaction_wheel_degradation,0.5890004606630462,0.4782919650678058,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
8340.0,139.0,2.316666666666667,1,595.038527595294,335.1371034904521,-259.9014241048419,100.0,100.0,30.0,30.002115429893205,-8.66338080349473,-8.675616409035113,24.186705143253864,24.156902717841856,25.62974353742038,25.6131076628867,7.00433335570888,16.756855174522606,2628.427587261303,2714.797327132014,2722.483397410282,-0.0002252486617963425,0.15563121654490855,0.16406056373091266,23.27265400154535,23.21558224312831,0.0,0.0,0.0,0.4940488812577985,True,reaction_wheel_degradation,0.838792011642301,0.4940488812577985,reaction_wheel_degradation,0.5890004606630462,0.4940488812577985,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
8400.0,140.0,2.3333333333333335,1,593.843637420138,332.67949192431126,-261.1641454958267,100.0,99.74462751749226,30.0,29.926340918187734,-8.705471516527556,-8.7235995435717,24.197127641547695,24.180216480866118,25.63797353831345,25.551455793689065,7.0628187460058065,16.633974596215563,2566.9872981077815,2640.892312619898,2638.471087340363,8.309881066166365e-05,0.1520774702665416,0.16017458201831095,23.267714963114333,23.298262298568012,0.0,0.0,0.0,0.5098057974477908,True,reaction_wheel_degradation,0.8655439706683677,0.5098057974477908,reaction_wheel_degradation,0.5890004606630462,0.5098057974477908,67,reaction_wheel_degradation,1.7940930918834836,0.5890004606630462,gradual,0.6230073337966318,1.1469157392470744,1223292678,reaction_wheel_degradation
