time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
4980.0,83.0,1.3833333333333333,0,0.0,330.1095620926345,330.1095620926345,85.36258684761663,85.51060250530922,29.414503473904666,29.451243272525065,11.222680076360769,11.197615186521716,23.517835889419135,23.444647894981085,25.010455509398962,25.02608746543551,11.075883847707596,16.505478104631727,2502.7390523158633,2522.724796045938,2522.9966826141335,9.318502806628603e-06,0.15023296257016572,0.15665061204595082,23.709821732973435,23.73534549000156,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
5040.0,84.0,1.4,0,0.0,330.9788696740969,330.9788696740969,84.87005876774447,85.01671139847168,29.394802350709778,29.40254139585436,11.259775307388825,11.260741060133878,23.527870884742057,23.6351989185968,25.00746975229118,25.01939601060203,11.142603197830649,16.548943483704846,2524.4717418524233,2523.5982689491807,2526.405089369851,0.0005512257128852607,0.1637806428221315,0.1670751257378559,23.698286708467702,23.654604939007438,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
5100.0,85.0,1.4166666666666667,0,0.0,332.6794919243112,332.6794919243112,84.37499999999994,84.3211802634612,29.374999999999996,29.34492431484441,11.325259299551021,11.273064747306478,23.538240058954155,23.69809206850701,25.004677943465282,24.96987132473503,11.260919856165351,16.633974596215563,2566.9872981077806,2545.292783528481,2550.1592339045264,0.0010965022490355544,0.17741255622588886,0.1735137507517068,23.686889425007415,23.625935385100156,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
5160.0,86.0,1.4333333333333333,0,0.0,335.1371034904521,335.1371034904521,83.87628407218678,83.78791078141325,29.355051362887473,29.402234667911177,11.416675765526126,11.413770028820018,23.549101414743138,23.363372180599082,25.002154230266605,24.895382672538197,11.427238842812123,16.756855174522606,2628.4275872613025,2586.860185394892,2583.4547030821595,0.0016213169101006388,0.19053292275251596,0.19031501852657745,23.67564755613369,23.647856015751657,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
5220.0,87.0,1.45,0,0.0,338.2442949541505,338.2442949541505,83.37294434755262,83.32383726875314,29.334917773902106,29.272563074148536,11.530432693255085,11.58578583599964,23.56059370707966,23.690979420616486,24.99996142591989,24.99593663420323,11.636070247494857,16.912214747707527,2706.107373853763,2646.483779624328,2645.4166701045974,0.002102732777051808,0.2025683194262952,0.2088953222983852,23.66457564037979,23.534855787642734,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
5280.0,88.0,1.4666666666666666,0,0.0,341.86526713848394,341.86526713848394,82.86421627145369,83.18070415244368,29.31456865085815,29.349888752901332,11.66195795715644,11.641394021581187,23.57283048174238,23.692120197480588,24.998148261226376,25.090113573042228,11.880101071558753,17.093263356924197,2796.6316784620985,2721.557729043213,2724.765451840361,0.0025197096664136814,0.21299274166034204,0.2095694998916197,23.653684389614575,23.728781049436513,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
5340.0,89.0,1.4833333333333334,0,0.0,345.8417661836448,345.8417661836448,82.34957078606136,82.24744782679981,29.293982831442456,29.27939824135743,11.80589775632825,11.826417115611365,23.585894624674026,23.688513430530463,24.99674725175493,25.03490131717118,12.150337746630113,17.29208830918224,2896.0441545911194,2808.800941817166,2808.483235800951,0.002854023687244032,0.22135059218110079,0.21606352295984138,23.64298016069164,23.655644363647053,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
5400.0,90.0,1.5,1,600.0,350.0,-250.0,82.72159459558517,82.7926584008543,29.308863783823405,29.299446143883912,-8.529842775344427,-8.49599417570602,23.599114781665207,23.566103865658935,25.01177327374089,24.96928762810211,6.820657421767642,17.5,2999.9999999999995,2904.400470908583,2910.0400932333546,0.003091063712615916,0.22727659281539792,0.22484775767410517,23.632464619262734,23.655233945296157,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
5460.0,91.0,1.5166666666666666,1,601.2556165273943,354.1582338163552,-247.09738271103907,83.08929903414327,83.32657398057795,29.32357196136573,29.338775277582023,-8.426578557230128,-8.502222407284936,23.611788686623527,23.62335290025466,25.027094910932597,25.157316418675723,6.680578094493646,17.707911690817763,3103.9558454088797,3004.1781581587315,3014.221459476699,0.0032204699559763308,0.23051174889940826,0.22062356683113896,23.622134615934012,23.508562556743964,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
5520.0,92.0,1.5333333333333334,1,602.5051158172811,358.13473286151606,-244.37038295576502,83.45294543735125,83.35059223914882,29.33811781749405,29.353405611548915,-8.32944991481523,-8.336565207884648,23.623952550739364,23.60539343310539,25.042691624931287,24.896832799342814,6.550378870673236,17.906736643075803,3203.368321537901,3103.7732398483167,3108.9827458245636,0.0032365867435303836,0.2309146685882596,0.22907717706098474,23.611982284433054,23.63426389857253,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
5580.0,93.0,1.55,1,603.7424104347197,361.7557050458494,-241.98670538887023,83.81304470132278,83.57001019505488,29.35252178805291,29.35678758914681,-8.244153846003238,-8.274249901660399,23.63566645480468,23.69444758189,25.05852566243642,25.125714983468473,6.437285810925598,18.087785252292473,3293.892626146236,3198.8329329972757,3202.083682866461,0.0031387096943250046,0.22846774235812511,0.22813374531135783,23.60199535978532,23.659721962910258,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
5640.0,94.0,1.5666666666666667,1,604.961472404706,364.8628965095479,-240.0985758951581,84.1703342487858,83.95559257282137,29.366813369951434,29.37196324535024,-8.175847098917126,-8.140985003082013,23.64701098295182,23.61811008806844,25.07454374678788,25.082856090531465,6.3475580627897275,18.243144825477398,3371.572412738697,3285.202672867987,3287.5073498587826,0.002931116505076744,0.2232779126269186,0.22495076884958956,23.59215770252091,23.6192801946783,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
5700.0,95.0,1.5833333333333333,1,606.1563625798619,367.32050807568874,-238.8358545041732,84.52574474655987,84.5603742445304,29.381029789862396,29.370823632097956,-8.128913663420365,-8.127494626972132,23.65808338034673,23.609168681627292,25.09067944762115,24.86052765976392,6.286338987787384,18.366025403784437,3433.012701892219,3359.107687380103,3354.7910975602854,0.0026228799942982993,0.21557199985745748,0.20987295912150414,23.582450003578042,23.415112906312217,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
5760.0,96.0,1.6,1,607.3212595753644,369.0211303259031,-238.3001292494613,84.88035803413348,85.15181349061878,29.395214321365337,29.41176816604107,-8.106766177794373,-8.165991045506422,23.668993455494366,23.694540155102256,25.10685612507277,25.02516453287065,6.257572628914463,18.451056516295154,3475.5282581475767,3417.31797276384,3413.1493398286198,0.0022274715765936287,0.2056867894148407,0.2053071112702187,23.572850634741116,23.44043829013722,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
5820.0,97.0,1.6166666666666667,1,608.450488130146,369.8904379073655,-238.56005022278055,85.23535810886975,85.69753263333497,29.409414324354792,29.439908836855274,-8.111689936824822,-8.092244199099406,23.67985936506305,23.571751316615966,25.122990319862925,25.08139896761178,6.263961090494807,18.494521895368276,3497.260947684136,3457.2894602239876,3460.3155075093287,0.001762172497196499,0.19405431242991247,0.19996272835389045,23.56333660191221,23.464676501313903,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
5880.0,98.0,1.6333333333333333,1,609.5385467561977,369.8904379073655,-239.64810884883218,85.59197731846623,85.61300126287482,29.42367909273865,29.442683992092,-8.1447363565073,-8.157376593820032,23.690803336957206,23.651095871199185,25.138995441094757,24.961053599808665,6.306938425360945,18.494521895368276,3497.2609476841367,3477.2752039540624,3478.6052668119773,0.0012473185586292885,0.18118296396573222,0.17695171648551497,23.55388455379844,23.446522047305447,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
5940.0,99.0,1.65,1,610.5801345412646,369.0211303259031,-241.55900421536148,85.95144012235814,86.03304521045746,29.438057604894325,29.464802624673624,-8.205670613783983,-8.193974863942652,23.70194732499464,23.759138732309495,25.15478559059859,25.257770372943597,6.386642417753441,18.451056516295154,3475.5282581475763,3476.4017310508193,3478.645655216791,0.0007054113485506565,0.1676352837137664,0.16378347809720248,23.544471796948457,23.660188113001563,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
6000.0,100.0,1.6666666666666667,1,611.5701769743577,367.3205080756888,-244.24966889866886,86.3149068915526,86.56413302191298,29.452596275662103,29.463935704913023,-8.29297582503796,-8.237446758807465,23.713408560520584,23.61033844810778,25.17027935668137,25.150417197339916,6.5018758427731225,18.36602540378444,3433.0127018922194,3454.7072164715196,3448.4288465159975,0.00016013481240036284,0.15400337031000907,0.15307859630836,23.53507726942784,23.64173498179071,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
6060.0,101.0,1.6833333333333333,1,612.503850668262,364.86289650954785,-247.64095415871412,86.68342021619354,86.37823915042168,29.46733680864774,29.44272071402382,-8.403913654186736,-8.376780123812189,23.725294979746,23.64505097915754,25.185403411478873,25.014555052932508,6.650061176562101,18.243144825477394,3371.5724127386966,3413.1398146051083,3408.9333793649052,-0.00036467984866473584,0.1591169962166184,0.15374249906387644,23.52573166122319,23.4961955432777,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
6120.0,102.0,1.7,1,613.376606858593,361.7557050458495,-251.62090181274357,87.0578560819863,86.85361876528219,29.482314243279454,29.428513894773705,-8.534638757881803,-8.476332985311453,23.737700558861533,23.610641089077586,25.200095754691628,25.25062644348309,6.827204698203059,18.087785252292473,3293.892626146237,3353.516220375672,3360.6446823386946,-0.0008460957156158976,0.17115239289039744,0.1739883636331315,23.51643510681683,23.527879597967125,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
6180.0,103.0,1.7166666666666666,1,614.184193564921,358.134732861516,-256.049460703405,87.4388820651759,87.34290236662976,29.497555282607035,29.493586521103563,-8.680362092731874,-8.690600771688212,23.75070067179128,23.761896672525523,25.214308461940245,25.189616805385825,7.027894884874919,17.9067366430758,3203.3683215379,3278.4422709567857,3278.669913726639,-0.001263072604977778,0.18157681512444446,0.1803497099706083,23.507167066170187,23.540991371094968,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
6240.0,104.0,1.7333333333333334,1,614.9226763059908,354.1582338163552,-260.76444248963554,87.82692439030927,87.71398013858479,29.51307697561237,29.498877627854803,-8.835555936953433,-8.847081596198835,23.764347680751207,23.851957979435436,25.228009817626358,25.184022324110696,7.245363897202646,17.707911690817763,3103.9558454088806,3191.199058182833,3187.9265249356836,-0.0015973866258081003,0.1899346656452025,0.1915929827445603,23.497908946418978,23.42526937750618,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
6300.0,105.0,1.75,1,615.5884572681198,350.0,-265.5884572681198,88.22214530886303,88.15500689584812,29.52888581235452,29.481506545097318,-8.994191618195119,-9.064609623200374,23.778667056763982,23.837399787295052,25.241185739085346,25.194380882548593,7.471638629184906,17.5,3000.0000000000005,3095.599529091417,3086.9915862412713,-0.0018344266511799855,0.19586066627949963,0.19517126177393607,23.48864485871562,23.390061918616585,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
6360.0,106.0,1.7666666666666666,1,616.178292833385,345.8417661836449,-270.33652664974005,88.62443180685372,88.57147827569632,29.54497727227415,29.59198152222087,-9.149999479046192,-9.15492836844392,23.793654385214477,23.91428437578457,25.253840429791026,25.25996288419942,7.697799237323648,17.292088309182244,2896.0441545911217,2995.82184184127,3000.2537742397362,-0.0019638328945403845,0.1990958223635096,0.19511700236107363,23.479362264188413,23.58163101712859,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
6420.0,107.0,1.7833333333333334,1,616.6893093822022,341.86526713848406,-274.8240422437181,89.03339615543068,89.13793464460856,29.561335846217226,29.57760677910026,-9.296739622099507,-9.332848852010132,23.80927362359682,23.881909176786813,25.265996233066545,25.240902951082955,7.9143494080891905,17.093263356924204,2796.631678462101,2896.226760151685,2884.757711210978,-0.0019799496820944516,0.1994987420523613,0.19144357815651708,23.47005248504146,23.51769954443066,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
6480.0,108.0,1.8,1,617.1190172933127,338.24429495415063,-278.8747223391621,89.44838830176872,89.38902267388974,29.57793553207075,29.58837855149217,-9.428471504942728,-9.45011592541457,23.82545693516711,23.990018282577644,25.27769269269743,25.31468504476928,8.111685993561359,16.912214747707534,2706.1073738537652,2801.167067002725,2810.1921688060584,-0.0018820726328890943,0.19705181582222736,0.19453053985230134,23.460711060747016,23.44291195167192,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
6540.0,109.0,1.8166666666666667,1,617.465323072968,335.1371034904521,-282.3282195825159,89.86851958090936,89.95582381180962,29.594740783236375,29.60657099609351,-9.539810524119803,-9.600017575824905,23.842106322845737,24.095090694426116,25.288984861504893,25.323232240390563,8.280638786888556,16.756855174522606,2628.427587261303,2714.7973271320143,2706.756319156108,-0.0016744794436408268,0.19186198609102068,0.18798032579891563,23.451337933689757,23.34192972458638,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
6600.0,110.0,1.8333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,90.29269673512054,90.28411083017603,29.61170786940482,29.599584096065083,-9.626160331144652,-9.646916145430424,23.859097141634237,23.878579761433603,25.299940931805285,25.288562047717328,8.413037017672233,16.633974596215563,2566.98729810778,2640.8923126198974,2637.0700470996076,-0.0013662429328624107,0.18415607332156025,0.18834962394035407,23.441937453726375,23.45883257990943,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
6660.0,111.0,1.85,1,617.9013941166289,330.9788696740969,-286.922524442532,90.71966477744574,91.14632127972452,29.62878659109783,29.65560050668878,-9.683910731894091,-9.668217599525276,23.876283392667975,23.752890819595166,25.310639291318253,25.262481137892962,8.502250165063485,16.548943483704846,2524.4717418524233,2582.6820272361606,2575.903236854809,-0.0009708345151577116,0.17427086287894278,0.17590888245374037,23.432518197106866,23.515739604914632,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
6720.0,112.0,1.8666666666666667,1,617.9890348863438,330.1095620926345,-287.8794727937093,91.14805685005543,91.02045073902786,29.645922274002217,29.718237436986282,-9.710592577724025,-9.663206056667915,23.893504521168115,23.78841456542537,25.32116513319697,25.42672206641554,8.543648656843914,16.505478104631727,2502.7390523158633,2542.710539776012,2535.001120030753,-0.0005055354357605888,0.16263838589401472,0.16321249285443343,23.423092602138773,23.42953873800922,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
6780.0,113.0,1.8833333333333333,1,617.9890348863438,330.1095620926345,-287.8794727937093,91.57644892266512,91.57864170381491,29.663057956906606,29.661532912193692,-9.704982986310108,-9.668730165715978,23.91059327931166,23.929657316151783,25.33160676834066,25.497932683186516,8.534935581165493,16.505478104631727,2502.7390523158633,2522.724796045938,2519.359246574493,9.318502806628603e-06,0.15023296257016572,0.1536767981164371,23.41367768976054,23.338315366579156,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
6840.0,114.0,1.9,1,617.9013941166289,330.9788696740969,-286.922524442532,92.00341696499031,91.73860465077384,29.680136678599613,29.657250527925918,-9.667156440334484,-9.709026098142886,23.92738409660696,23.973935722548024,25.342051801161343,25.156171492087886,8.47631309135204,16.548943483704846,2524.4717418524233,2523.5982689491807,2532.295554862385,0.0005512257128852607,0.1637806428221315,0.16589685006519636,23.404363745578905,23.329930392136216,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
6900.0,115.0,1.9166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,92.4275941192015,92.67662254033276,29.69710376476806,29.729543194794704,-9.598479699831257,-9.556588009495265,23.94372134204014,23.986704503603224,25.352583335944484,25.165552342628597,8.370465003845819,16.633974596215563,2566.9872981077797,2545.2927835284804,2550.5154305167284,0.0010965022490355475,0.1774125562258887,0.171376219465588,23.395170884340285,23.426023089893047,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
6960.0,116.0,1.9333333333333333,1,617.465323072968,335.1371034904521,-282.3282195825159,92.84772539834213,93.13429792951915,29.713909015933687,29.726979977084312,-9.501550921190516,-9.514237360996404,23.959466872630024,23.77544298098698,25.363276379605974,25.493294771395817,8.222357592638108,16.756855174522606,2628.427587261302,2586.860185394891,2593.4572402485946,0.0016213169101006388,0.19053292275251596,0.18942466876392752,23.38611690452156,23.423186467967387,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
7020.0,117.0,1.95,1,617.1190172933127,338.24429495415046,-278.87472233916225,93.26271754468019,93.17297062731353,29.73050870178721,29.732867133566337,-9.380085794576333,-9.331343418393281,23.974506340597873,24.076756848139535,25.37419459806454,25.344919386261633,8.038880761089018,16.912214747707523,2706.1073738537616,2646.4837796243264,2643.0524086808077,0.0021027327770518074,0.20256831942629516,0.20066634564169541,23.37721646865475,23.249471681700207,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
7080.0,118.0,1.9666666666666666,1,616.6893093822022,341.865267138484,-274.82404224371817,93.67168189325714,93.6981794067593,29.746867275730285,29.784574057580315,-9.238755788847055,-9.26200788618646,23.988753864827874,23.975874932452406,25.385387567993874,25.47126252380366,7.8283686820763965,17.0932633569242,2796.6316784621,2721.557729043213,2719.59336876006,0.00251970966641371,0.21299274166034274,0.21907849495599346,23.36848041167747,23.301051791380054,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
7140.0,119.0,1.9833333333333334,1,616.178292833385,345.84176618364484,-270.3365266497401,94.07396839124782,93.80357037770192,29.762958735649914,29.747541372137903,-9.08298563495747,-9.020662648245617,24.002154842450864,24.038767421421753,25.396888644068287,25.51133004506374,7.600050243587502,17.292088309182244,2896.044154591121,2808.8009418171673,2810.912633793326,0.002854023687244053,0.2213505921811013,0.2248227020817467,23.359915212589062,23.466655845483704,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
7200.0,120.0,2.0,1,615.58845726812,350.0,-265.58845726812,94.46918930980158,94.64166340122033,29.778767572392063,29.818064765615038,-8.918718903409134,-8.967130422171836,24.0146868592303,24.03926460983553,25.40871353491574,25.644072476530372,7.363483750242194,17.5,2999.9999999999995,2904.4004709085834,2901.580485947565,0.0030910637126159027,0.22727659281539755,0.22778634884633958,23.351522658270927,23.39881521777334,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
7260.0,121.0,2.0166666666666666,1,614.9226763059908,354.15823381635516,-260.7644424896356,94.85723163493495,94.77491620536898,29.7942892653974,29.734079487318763,-8.752161871251051,-8.810743829637447,24.026358828053738,24.05423629285227,25.420859650018052,25.149010541130153,7.128026993646456,17.70791169081776,3103.9558454088797,3004.178158158732,3007.0909082758317,0.003220469955976323,0.23051174889940806,0.22919020861167327,23.343299719649647,23.387575938677752,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
7320.0,122.0,2.033333333333333,1,614.184193564921,358.13473286151594,-256.04946070340503,95.23825761812455,95.69254349192144,29.80953030472498,29.790568953477237,-8.589516778223766,-8.610605316941605,24.037208621347652,24.08310577180421,25.43330624610406,25.27875701994913,6.902383878671007,17.9067366430758,3203.368321537899,3103.7732398483154,3099.408339826411,0.0032365867435303554,0.23091466858825888,0.229095957626614,23.33523864987082,23.388617441882886,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
7380.0,123.0,2.05,1,613.376606858593,361.7557050458494,-251.62090181274363,95.61269348391733,95.55781072281417,29.824507739356694,29.818636151655593,-8.436716005900823,-8.475905526709592,24.047299550143357,23.999772491472083,25.446015366639813,25.420446114394665,6.694254157137851,18.087785252292473,3293.892626146236,3198.8329329972757,3194.656443912997,0.0031387096943250184,0.22846774235812545,0.22672362177394742,23.327327302482303,23.39848087386732,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
7440.0,124.0,2.066666666666667,1,612.503850668262,364.86289650954785,-247.64095415871412,95.98120680855826,96.12987734327346,29.83924827234233,29.850769694506184,-8.299168661974965,-8.287079781985105,24.056716072970474,24.121056146042655,25.458933533357648,25.370706128178643,6.510096038392588,18.243144825477394,3371.572412738696,3285.202672867986,3281.711312116001,0.0029311165050767227,0.22327791262691807,0.22360380315395836,23.319549655647666,23.396921201267602,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2772210108408197,0.0,114,telemetry_dropout,2.6779317762865187,0.2772210108408197,gradual,0.4071481340031959,1.0308031959213588,875233464,postprocessed_sensor_fault
