time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
4500.0,75.0,1.25,0,0.0,350.0,350.0,89.3580718439714,89.01719279448228,29.574322873758856,29.594749350961745,11.834590482223794,11.821873369875343,23.429275485228114,23.30287897416562,25.031454329141088,25.22247521391732,12.20460255055536,17.5,3000.0000000000005,3095.599529091417,3098.1807866954505,-0.0018344266511799855,0.19586066627949963,0.19764608717288398,23.80317254337472,23.89439409469074,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
4560.0,76.0,1.2666666666666666,0,0.0,345.8417661836448,345.8417661836448,88.84342635857907,89.14389151945562,29.553737054343163,29.514522833593965,11.702133153168205,11.749171972944541,23.442550477739275,23.24552031662085,25.029786871126323,25.111401678022784,11.955193626758275,17.29208830918224,2896.04415459112,2995.8218418412685,2986.4437463772797,-0.0019638328945404205,0.1990958223635105,0.19297268566964465,23.791530991212568,23.903380534924583,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
4620.0,77.0,1.2833333333333334,0,0.0,341.865267138484,341.865267138484,88.33469828248013,88.33653801889515,29.533387931299206,29.58484574836619,11.575551979804471,11.634692967952285,23.454960082509412,23.48126775129792,25.027735102871162,24.99508506764783,11.719472290972417,17.0932633569242,2796.631678462101,2896.226760151685,2900.4449709877936,-0.001979949682094438,0.19949874205236096,0.20293603076471797,23.779879946612933,23.763183158966076,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
4680.0,78.0,1.3,0,0.0,338.2442949541506,338.2442949541506,87.83135855784599,87.91769889814327,29.51325434231384,29.447959565486112,11.46075898750352,11.462690434664315,23.466590054432928,23.62484994519755,25.02533765154361,25.055625135941025,11.507919725571414,16.91221474770753,2706.107373853764,2801.1670670027247,2802.7462611006463,-0.0018820726328891081,0.1970518158222277,0.18781076574750233,23.768214816356704,23.947544576686088,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
4740.0,79.0,1.3166666666666667,0,0.0,335.1371034904521,335.1371034904521,87.33264263003281,87.44800968353167,29.493305705201312,29.56578032847617,11.363158366861153,11.351045562119564,23.477556212258428,23.358493381176356,25.022648660680304,25.044444792243684,11.32970944562933,16.756855174522606,2628.4275872613025,2714.7973271320134,2717.5893333264794,-0.0016744794436408268,0.19186198609102068,0.1953872766953765,23.756535411132372,23.815241158388087,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
4800.0,80.0,1.3333333333333333,0,0.0,332.67949192431126,332.67949192431126,86.8375838622883,87.18436377683568,29.473503354491534,29.457460671909747,11.287409166227043,11.29505991838177,23.487999036501098,23.51867653275882,25.019735420587292,25.12881434568941,11.192448454866103,16.633974596215563,2566.987298107781,2640.8923126198974,2638.9901105049967,-0.0013662429328623821,0.18415607332155953,0.19297976117894838,23.74484595008817,23.742080343671145,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
4860.0,81.0,1.35,0,0.0,330.9788696740969,330.9788696740969,86.34505578241614,86.42816379779084,29.453802231296645,29.415006465113205,11.237220480906524,11.259837724790113,23.498077742051827,23.680152470062986,25.01667542419,24.903587516311035,11.102009930920405,16.548943483704846,2524.4717418524233,2582.6820272361606,2587.523270691541,-0.0009708345151577116,0.17427086287894278,0.17775214665745753,23.733154879745946,23.705483624164888,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
4920.0,82.0,1.3666666666666667,0,0.0,330.1095620926345,330.1095620926345,85.85382131501638,85.80822230761073,29.434152852600654,29.527273707376544,11.215188143709993,11.201354126794339,23.5079640609592,23.5023022706826,25.013552977005745,24.93272494777888,11.062435607905055,16.505478104631727,2502.7390523158633,2542.710539776012,2525.118315913306,-0.0005055354357605888,0.16263838589401472,0.15207705623479117,23.721474509658062,23.745513414920616,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
4980.0,83.0,1.3833333333333333,0,0.0,330.1095620926345,330.1095620926345,85.36258684761663,85.17124213766814,29.414503473904666,29.411954001148736,11.222680076360769,11.22126601024946,23.517835889419135,23.584788401829908,25.010455509398962,24.723590854915873,11.075883847707596,16.505478104631727,2502.7390523158633,2522.724796045938,2532.805127688212,9.318502806628603e-06,0.15023296257016572,0.15494445621039485,23.709821732973435,23.811762432080666,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
5040.0,84.0,1.4,0,0.0,330.9788696740969,330.9788696740969,84.87005876774447,84.92804067003411,29.394802350709778,29.45026483643111,11.259775307388825,11.275954465185267,23.527870884742057,23.203616319537606,25.00746975229118,25.035011558788167,11.142603197830649,16.548943483704846,2524.4717418524233,2523.5982689491807,2529.0945251757053,0.0005512257128852607,0.1637806428221315,0.1594971492901249,23.698286708467702,23.83898838079269,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
5100.0,85.0,1.4166666666666667,0,0.0,332.6794919243112,332.6794919243112,84.37499999999994,84.08822205517242,29.374999999999996,29.403194039282045,11.325259299551021,11.302117312544844,23.538240058954155,23.527701648980187,25.004677943465282,25.017797646897368,11.260919856165351,16.633974596215563,2566.9872981077806,2545.292783528481,2544.130716707177,0.0010965022490355544,0.17741255622588886,0.18746775329402535,23.686889425007415,23.484085212286942,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
5160.0,86.0,1.4333333333333333,0,0.0,335.1371034904521,335.1371034904521,83.87628407218678,83.62037400809379,29.355051362887473,29.368830180934925,11.416675765526126,11.423983108327882,23.549101414743138,23.687078692066564,25.002154230266605,25.335507033782616,11.427238842812123,16.756855174522606,2628.4275872613025,2586.860185394892,2592.432398531461,0.0016213169101006388,0.19053292275251596,0.1866932142609712,23.67564755613369,23.494663706225356,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
5220.0,87.0,1.45,0,0.0,338.2442949541505,338.2442949541505,83.37294434755262,83.2093522121901,29.334917773902106,29.370365398149474,11.530432693255085,11.575269840248158,23.56059370707966,23.655492630645,24.99996142591989,24.99432885819119,11.636070247494857,16.912214747707527,2706.107373853763,2646.483779624328,2636.2613479789543,0.002102732777051808,0.2025683194262952,0.20670119737299103,23.66457564037979,23.818535505295305,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
5280.0,88.0,1.4666666666666666,0,0.0,341.86526713848394,341.86526713848394,82.86421627145369,83.04830058053237,29.31456865085815,29.320351761873695,11.66195795715644,11.615573928552491,23.57283048174238,23.944006646291086,24.998148261226376,24.990940137796457,11.880101071558753,17.093263356924197,2796.6316784620985,2721.557729043213,2734.572957011094,0.0025197096664136814,0.21299274166034204,0.2083416709327742,23.653684389614575,23.573472048332327,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
5340.0,89.0,1.4833333333333334,0,0.0,345.8417661836448,345.8417661836448,82.34957078606136,82.20784069069848,29.293982831442456,29.34907231110802,11.80589775632825,11.799562187264357,23.585894624674026,23.56999568377733,24.99674725175493,24.969898639415607,12.150337746630113,17.29208830918224,2896.0441545911194,2808.800941817166,2812.0482856123826,0.002854023687244032,0.22135059218110079,0.22564780039590354,23.64298016069164,23.89266741222537,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
5400.0,90.0,1.5,1,600.0,350.0,-250.0,82.72159459558517,82.18914699617514,29.308863783823405,29.331160627695663,-8.529842775344427,-8.539020218506224,23.599114781665207,23.495164827408175,25.01177327374089,25.202128754872597,6.820657421767642,17.5,2999.9999999999995,2904.400470908583,2904.342987328566,0.003091063712615916,0.22727659281539792,0.2106561897853866,23.632464619262734,23.547029018779806,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
5460.0,91.0,1.5166666666666666,1,601.2556165273943,354.1582338163552,-247.09738271103907,83.08929903414327,83.05810397690786,29.32357196136573,29.32957023014325,-8.426578557230128,-8.393985159594857,23.611788686623527,23.579405883306357,25.027094910932597,25.122409828423592,6.680578094493646,17.707911690817763,3103.9558454088797,3004.1781581587315,3013.0034958461065,0.0032204699559763308,0.23051174889940826,0.23020958833316332,23.622134615934012,23.759808288791657,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
5520.0,92.0,1.5333333333333334,1,602.5051158172811,358.13473286151606,-244.37038295576502,83.45294543735125,83.42003253179698,29.33811781749405,29.334858022227476,-8.32944991481523,-8.293090421590351,23.623952550739364,23.57422294370453,25.042691624931287,25.26917120944308,6.550378870673236,17.906736643075803,3203.368321537901,3103.7732398483167,3110.417477471886,0.0032365867435303836,0.2309146685882596,0.22240500289977908,23.611982284433054,23.624459159210087,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
5580.0,93.0,1.55,1,603.7424104347197,361.7557050458494,-241.98670538887023,83.81304470132278,83.66348323015264,29.35252178805291,29.379226830706546,-8.244153846003238,-8.187601226052603,23.63566645480468,23.362238007034193,25.05852566243642,24.98194622539259,6.437285810925598,18.087785252292473,3293.892626146236,3198.8329329972757,3193.968610344246,0.0031387096943250046,0.22846774235812511,0.22850322937698933,23.60199535978532,23.732738905053857,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
5640.0,94.0,1.5666666666666667,1,604.961472404706,364.8628965095479,-240.0985758951581,84.1703342487858,84.27705940906812,29.366813369951434,29.315733254784444,-8.175847098917126,-8.121573779658615,23.64701098295182,23.809658822850402,25.07454374678788,25.435509853237885,6.3475580627897275,18.243144825477398,3371.572412738697,3285.202672867987,3285.361894767357,0.002931116505076744,0.2232779126269186,0.22105774590306979,23.59215770252091,23.67659895997036,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
5700.0,95.0,1.5833333333333333,1,606.1563625798619,367.32050807568874,-238.8358545041732,84.52574474655987,84.19163154133774,29.381029789862396,29.36349751857862,-8.128913663420365,-8.099825471943348,23.65808338034673,23.721943131099717,25.09067944762115,25.04530513696409,6.286338987787384,18.366025403784437,3433.012701892219,3359.107687380103,3355.5232597443273,0.0026228799942982993,0.21557199985745748,0.2140620845901664,23.582450003578042,23.54122007884921,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
5760.0,96.0,1.6,1,607.3212595753644,369.0211303259031,-238.3001292494613,84.88035803413348,84.69551280724734,29.395214321365337,29.354454850603155,-8.106766177794373,-8.114183362240114,23.668993455494366,23.451251451371007,25.10685612507277,25.255984104518575,6.257572628914463,18.451056516295154,3475.5282581475767,3417.31797276384,3420.6274536084766,0.0022274715765936287,0.2056867894148407,0.19974425084803163,23.572850634741116,23.631085603847794,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
5820.0,97.0,1.6166666666666667,1,608.450488130146,369.8904379073655,-238.56005022278055,85.23535810886975,84.9237012650467,29.409414324354792,29.415168021262986,-8.111689936824822,-8.208876411605202,23.67985936506305,23.718540367012245,25.122990319862925,25.145217415821985,6.263961090494807,18.494521895368276,3497.260947684136,3457.2894602239876,3460.388907602875,0.001762172497196499,0.19405431242991247,0.18868821433460786,23.56333660191221,23.553501576207367,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
5880.0,98.0,1.6333333333333333,1,609.5385467561977,369.8904379073655,-239.64810884883218,85.59197731846623,85.55847293637581,29.42367909273865,29.42143367633003,-8.1447363565073,-8.182020362278198,23.690803336957206,23.6825588253262,25.138995441094757,25.415496483319963,6.306938425360945,18.494521895368276,3497.2609476841367,3477.2752039540624,3480.321075025518,0.0012473185586292885,0.18118296396573222,0.18329816610754002,23.55388455379844,23.516619770322112,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
5940.0,99.0,1.65,1,610.5801345412646,369.0211303259031,-241.55900421536148,85.95144012235814,85.76583852348881,29.438057604894325,29.435411976637926,-8.205670613783983,-8.249938152601402,23.70194732499464,23.832814823283268,25.15478559059859,25.222931036574256,6.386642417753441,18.451056516295154,3475.5282581475763,3476.4017310508193,3472.473799764963,0.0007054113485506565,0.1676352837137664,0.1594807709747243,23.544471796948457,23.511108815030106,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
6000.0,100.0,1.6666666666666667,1,611.5701769743577,367.3205080756888,-244.24966889866886,86.3149068915526,86.26457075533374,29.452596275662103,29.45918330887023,-8.29297582503796,-8.25903560619415,23.713408560520584,23.720978264886316,25.17027935668137,25.191707086333366,6.5018758427731225,18.36602540378444,3433.0127018922194,3454.7072164715196,3455.07888391327,0.00016013481240036284,0.15400337031000907,0.16825717559425254,23.53507726942784,23.260403240716343,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
6060.0,101.0,1.6833333333333333,1,612.503850668262,364.86289650954785,-247.64095415871412,86.68342021619354,86.81406825933374,29.46733680864774,29.410899943185715,-8.403913654186736,-8.470433031996173,23.725294979746,23.38741752326031,25.185403411478873,24.779127833783114,6.650061176562101,18.243144825477394,3371.5724127386966,3413.1398146051083,3417.332247751507,-0.00036467984866473584,0.1591169962166184,0.15802593458251005,23.52573166122319,23.630844946582908,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
6120.0,102.0,1.7,1,613.376606858593,361.7557050458495,-251.62090181274357,87.0578560819863,86.46584622484981,29.482314243279454,29.53984307916878,-8.534638757881803,-8.455629805720752,23.737700558861533,23.658514961105748,25.200095754691628,25.39132755183438,6.827204698203059,18.087785252292473,3293.892626146237,3353.516220375672,3341.7651613855005,-0.0008460957156158976,0.17115239289039744,0.17573390184575569,23.51643510681683,23.67958003072808,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
6180.0,103.0,1.7166666666666666,1,614.184193564921,358.134732861516,-256.049460703405,87.4388820651759,87.56554298818969,29.497555282607035,29.472048054938195,-8.680362092731874,-8.60210589351649,23.75070067179128,23.879188459444013,25.214308461940245,25.38555980526157,7.027894884874919,17.9067366430758,3203.3683215379,3278.4422709567857,3276.1502168057027,-0.001263072604977778,0.18157681512444446,0.16992455926862693,23.507167066170187,23.293307317163798,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
6240.0,104.0,1.7333333333333334,1,614.9226763059908,354.1582338163552,-260.76444248963554,87.82692439030927,88.50320687508946,29.51307697561237,29.459561488555384,-8.835555936953433,-8.869947032139741,23.764347680751207,23.75057009858094,25.228009817626358,25.205719970309076,7.245363897202646,17.707911690817763,3103.9558454088806,3191.199058182833,3193.5602042350765,-0.0015973866258081003,0.1899346656452025,0.19315957039661513,23.497908946418978,23.419867827022674,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
6300.0,105.0,1.75,1,615.5884572681198,350.0,-265.5884572681198,88.22214530886303,87.84022876270194,29.52888581235452,29.55169508379014,-8.994191618195119,-8.96410078170504,23.778667056763982,23.779889778790665,25.241185739085346,25.16399357877719,7.471638629184906,17.5,3000.0000000000005,3095.599529091417,3096.3994418794014,-0.0018344266511799855,0.19586066627949963,0.19313085042695313,23.48864485871562,23.456646825650886,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
6360.0,106.0,1.7666666666666666,1,616.178292833385,345.8417661836449,-270.33652664974005,88.62443180685372,88.70520019927076,29.54497727227415,29.58674848603871,-9.149999479046192,-9.153379014679219,23.793654385214477,24.00735315761771,25.253840429791026,25.4055835843292,7.697799237323648,17.292088309182244,2896.0441545911217,2995.82184184127,2999.7645978405394,-0.0019638328945403845,0.1990958223635096,0.19898066713620766,23.479362264188413,23.54728861320673,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
6420.0,107.0,1.7833333333333334,1,616.6893093822022,341.86526713848406,-274.8240422437181,89.03339615543068,89.30667296529121,29.561335846217226,29.480045264340543,-9.296739622099507,-9.350994365391664,23.80927362359682,23.896176049693594,25.265996233066545,25.26972570869562,7.9143494080891905,17.093263356924204,2796.631678462101,2896.226760151685,2887.3102839035696,-0.0019799496820944516,0.1994987420523613,0.19122715216934127,23.47005248504146,23.3948850583095,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
6480.0,108.0,1.8,1,617.1190172933127,338.24429495415063,-278.8747223391621,89.44838830176872,89.1748947735358,29.57793553207075,29.63647920117135,-9.428471504942728,-9.45243409340919,23.82545693516711,23.94909753377179,25.27769269269743,25.126580522571686,8.111685993561359,16.912214747707534,2706.1073738537652,2801.167067002725,2804.31182019228,-0.0018820726328890943,0.19705181582222736,0.1890515647056444,23.460711060747016,23.62950554542932,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
6540.0,109.0,1.8166666666666667,1,617.465323072968,335.1371034904521,-282.3282195825159,89.86851958090936,89.8791425662317,29.594740783236375,29.60847278278456,-9.539810524119803,-9.538341700225544,23.842106322845737,23.711622615144194,25.288984861504893,25.52077080913262,8.280638786888556,16.756855174522606,2628.427587261303,2714.7973271320143,2718.373454036982,-0.0016744794436408268,0.19186198609102068,0.18762736962409465,23.451337933689757,23.26056939243768,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
6600.0,110.0,1.8333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,90.29269673512054,90.37692816247761,29.61170786940482,29.62589416396695,-9.626160331144652,-9.638661730193276,23.859097141634237,23.903614758382748,25.299940931805285,25.26036545996648,8.413037017672233,16.633974596215563,2566.98729810778,2640.8923126198974,2643.4411400397466,-0.0013662429328624107,0.18415607332156025,0.1968081360326654,23.441937453726375,23.625608443295192,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
6660.0,111.0,1.85,1,617.9013941166289,330.9788696740969,-286.922524442532,90.71966477744574,90.9634420557213,29.62878659109783,29.63954972498982,-9.683910731894091,-9.692167574614675,23.876283392667975,23.902163305205193,25.310639291318253,25.1977232422845,8.502250165063485,16.548943483704846,2524.4717418524233,2582.6820272361606,2589.0075659013464,-0.0009708345151577116,0.17427086287894278,0.17786598011244667,23.432518197106866,23.440174574283873,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
6720.0,112.0,1.8666666666666667,1,617.9890348863438,330.1095620926345,-287.8794727937093,91.14805685005543,91.1794073735201,29.645922274002217,29.651995135876412,-9.710592577724025,-9.63240068711066,23.893504521168115,23.60345254323649,25.32116513319697,25.486973134596592,8.543648656843914,16.505478104631727,2502.7390523158633,2542.710539776012,2546.975454529229,-0.0005055354357605888,0.16263838589401472,0.1643046861478409,23.423092602138773,23.36817974935214,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
6780.0,113.0,1.8833333333333333,1,617.9890348863438,330.1095620926345,-287.8794727937093,91.57644892266512,92.0376770081346,29.663057956906606,29.665534964900353,-9.704982986310108,-9.673220021550234,23.91059327931166,23.980956180270162,25.33160676834066,25.38900152821412,8.534935581165493,16.505478104631727,2502.7390523158633,2522.724796045938,2525.1946450993114,9.318502806628603e-06,0.15023296257016572,0.1469501305523284,23.41367768976054,23.346725522359545,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
6840.0,114.0,1.9,1,617.9013941166289,330.9788696740969,-286.922524442532,92.00341696499031,92.29014098577623,29.680136678599613,29.677352440552376,-9.667156440334484,-9.670557614091097,23.92738409660696,23.982439413265123,25.342051801161343,25.429422907656956,8.47631309135204,16.548943483704846,2524.4717418524233,2523.5982689491807,2528.651743469865,0.0005512257128852607,0.1637806428221315,0.1592516913071287,23.404363745578905,23.36650530778974,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
6900.0,115.0,1.9166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,92.4275941192015,92.52647460623666,29.69710376476806,29.694069690822637,-9.598479699831257,-9.638764192845526,23.94372134204014,23.931385157702614,25.352583335944484,25.3260382273408,8.370465003845819,16.633974596215563,2566.9872981077797,2545.2927835284804,2547.468119596743,0.0010965022490355475,0.1774125562258887,0.1698930693838835,23.395170884340285,23.38945129703663,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
6960.0,116.0,1.9333333333333333,1,617.465323072968,335.1371034904521,-282.3282195825159,92.84772539834213,92.84325946001813,29.713909015933687,29.8167522722567,-9.501550921190516,-9.502640859231684,23.959466872630024,23.971755047563814,25.363276379605974,25.325884304676674,8.222357592638108,16.756855174522606,2628.427587261302,2586.860185394891,2590.499924367744,0.0016213169101006388,0.19053292275251596,0.18949317688563574,23.38611690452156,23.3650728154733,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7764132212166428,0.0,66,reaction_wheel_degradation,2.430703434151445,0.7764132212166428,gradual,0.9202123337222894,1.431265095790742,1775770403,reaction_wheel_degradation
