time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
5460.0,91.0,1.5166666666666666,1,601.2556165273943,354.1582338163552,-247.09738271103907,83.08929903414327,82.64000658859548,29.32357196136573,29.347650177883203,-8.426578557230128,-8.367559475149477,23.611788686623527,23.659381060822568,25.027094910932597,25.306963834840097,6.680578094493646,17.707911690817763,3103.9558454088797,3004.1781581587315,2994.619726210615,0.0032204699559763308,0.23051174889940826,0.2285752690526615,23.622134615934012,23.595324070613025,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
5520.0,92.0,1.5333333333333334,1,602.5051158172811,358.13473286151606,-244.37038295576502,83.45294543735125,83.5569825003063,29.33811781749405,29.33761349122305,-8.32944991481523,-8.406368548618996,23.623952550739364,23.63319716919763,25.042691624931287,25.243567429050405,6.550378870673236,17.906736643075803,3203.368321537901,3103.7732398483167,3098.6875203924274,0.0032365867435303836,0.2309146685882596,0.23426319855650357,23.611982284433054,23.52408028951593,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
5580.0,93.0,1.55,1,603.7424104347197,361.7557050458494,-241.98670538887023,83.81304470132278,83.71379533649446,29.35252178805291,29.327826100524202,-8.244153846003238,-8.253180740005142,23.63566645480468,23.433241368283273,25.05852566243642,24.886759588649266,6.437285810925598,18.087785252292473,3293.892626146236,3198.8329329972757,3191.5281366036556,0.0031387096943250046,0.22846774235812511,0.22217031261671716,23.60199535978532,23.737580666480337,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
5640.0,94.0,1.5666666666666667,1,604.961472404706,364.8628965095479,-240.0985758951581,84.1703342487858,84.41741453211763,29.366813369951434,29.31336242155978,-8.175847098917126,-8.190352414826007,23.64701098295182,23.49305253478052,25.07454374678788,25.09032072651042,6.3475580627897275,18.243144825477398,3371.572412738697,3285.202672867987,3285.308422057806,0.002931116505076744,0.2232779126269186,0.2257476878692694,23.59215770252091,23.59952074772195,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
5700.0,95.0,1.5833333333333333,1,606.1563625798619,367.32050807568874,-238.8358545041732,84.52574474655987,83.58362620393714,29.381029789862396,29.355841377441656,-8.128913663420365,-8.03508894323025,23.65808338034673,23.801780299214872,25.09067944762115,25.184209642653965,6.286338987787384,18.366025403784437,3433.012701892219,3359.107687380103,3351.0198145591544,0.0026228799942982993,0.21557199985745748,0.22053335760189205,23.582450003578042,23.466475656680586,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
5760.0,96.0,1.6,1,607.3212595753644,369.0211303259031,-238.3001292494613,84.88035803413348,84.90240230001294,29.395214321365337,29.327221388891985,-8.106766177794373,-8.06141335724904,23.668993455494366,23.662026646507694,25.10685612507277,25.04040435416428,6.257572628914463,18.451056516295154,3475.5282581475767,3417.31797276384,3415.683083104332,0.0022274715765936287,0.2056867894148407,0.21545029810046054,23.572850634741116,23.433217362196313,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
5820.0,97.0,1.6166666666666667,1,608.450488130146,369.8904379073655,-238.56005022278055,85.23535810886975,85.27276424477932,29.409414324354792,29.4289322768444,-8.111689936824822,-8.108881257078496,23.67985936506305,23.5681619690217,25.122990319862925,25.14712057483162,6.263961090494807,18.494521895368276,3497.260947684136,3457.2894602239876,3459.435646729593,0.001762172497196499,0.19405431242991247,0.20236979757612528,23.56333660191221,23.505856270087424,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
5880.0,98.0,1.6333333333333333,1,609.5385467561977,369.8904379073655,-239.64810884883218,85.59197731846623,86.04137230580383,29.42367909273865,29.42672261374117,-8.1447363565073,-8.130070281391077,23.690803336957206,23.836635525402553,25.138995441094757,24.887584769488484,6.306938425360945,18.494521895368276,3497.2609476841367,3477.2752039540624,3479.2433555998755,0.0012473185586292885,0.18118296396573222,0.18679454111980848,23.55388455379844,23.67152139911816,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
5940.0,99.0,1.65,1,610.5801345412646,369.0211303259031,-241.55900421536148,85.95144012235814,86.138560103076,29.438057604894325,29.361848323432156,-8.205670613783983,-8.177939552173482,23.70194732499464,23.681886391836944,25.15478559059859,25.22154257941226,6.386642417753441,18.451056516295154,3475.5282581475763,3476.4017310508193,3477.4835278787796,0.0007054113485506565,0.1676352837137664,0.16710477561410933,23.544471796948457,23.714395492296557,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
6000.0,100.0,1.6666666666666667,1,611.5701769743577,367.3205080756888,-244.24966889866886,86.3149068915526,86.0557232757427,29.452596275662103,29.448833713822395,-8.29297582503796,-8.300791236900928,23.713408560520584,23.818536513967253,25.17027935668137,24.97594285482994,6.5018758427731225,18.36602540378444,3433.0127018922194,3454.7072164715196,3452.8241972690457,0.00016013481240036284,0.15400337031000907,0.15997055146044548,23.53507726942784,23.600384054058132,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
6060.0,101.0,1.6833333333333333,1,612.503850668262,364.86289650954785,-247.64095415871412,86.68342021619354,86.78287190360554,29.46733680864774,29.453202575430385,-8.403913654186736,-8.378976992572664,23.725294979746,23.76574690519713,25.185403411478873,25.172654539432123,6.650061176562101,18.243144825477394,3371.5724127386966,3413.1398146051083,3416.6273478671583,-0.00036467984866473584,0.1591169962166184,0.17341102624007862,23.52573166122319,23.631868733856876,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
6120.0,102.0,1.7,1,613.376606858593,361.7557050458495,-251.62090181274357,87.0578560819863,86.56840886759574,29.482314243279454,29.494593300950996,-8.534638757881803,-8.514007576852391,23.737700558861533,23.83947867981249,25.200095754691628,25.210392437687197,6.827204698203059,18.087785252292473,3293.892626146237,3353.516220375672,3364.0915709860515,-0.0008460957156158976,0.17115239289039744,0.1835871900920595,23.51643510681683,23.448202038817467,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
6180.0,103.0,1.7166666666666666,1,614.184193564921,358.134732861516,-256.049460703405,87.4388820651759,87.15239030082317,29.497555282607035,29.484641986823373,-8.680362092731874,-8.7744963179137,23.75070067179128,23.96193651403956,25.214308461940245,25.30055048650238,7.027894884874919,17.9067366430758,3203.3683215379,3278.4422709567857,3296.845093620688,-0.001263072604977778,0.18157681512444446,0.19282624948413027,23.507167066170187,23.38059215147307,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
6240.0,104.0,1.7333333333333334,1,614.9226763059908,354.1582338163552,-260.76444248963554,87.82692439030927,88.0557717361706,29.51307697561237,29.47908708473705,-8.835555936953433,-8.86258327987334,23.764347680751207,23.909379054698416,25.228009817626358,25.09954133964872,7.245363897202646,17.707911690817763,3103.9558454088806,3191.199058182833,3187.813806235139,-0.0015973866258081003,0.1899346656452025,0.19595025772866156,23.497908946418978,23.550808897788944,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
6300.0,105.0,1.75,1,615.5884572681198,350.0,-265.5884572681198,88.22214530886303,88.50182331501622,29.52888581235452,29.57973159670531,-8.994191618195119,-9.02729489305905,23.778667056763982,23.759688037403354,25.241185739085346,25.079310037250963,7.471638629184906,17.5,3000.0000000000005,3095.599529091417,3093.668869865183,-0.0018344266511799855,0.19586066627949963,0.20505738761290185,23.48864485871562,23.591867732481365,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
6360.0,106.0,1.7666666666666666,1,616.178292833385,345.8417661836449,-270.33652664974005,88.62443180685372,89.12492037853853,29.54497727227415,29.57007066307682,-9.149999479046192,-9.151904104953495,23.793654385214477,23.762535359844996,25.253840429791026,25.29552455791699,7.697799237323648,17.292088309182244,2896.0441545911217,2995.82184184127,2992.6672986104577,-0.0019638328945403845,0.1990958223635096,0.20283140529557772,23.479362264188413,23.557173820608735,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
6420.0,107.0,1.7833333333333334,1,616.6893093822022,341.86526713848406,-274.8240422437181,89.03339615543068,88.98146927777852,29.561335846217226,29.510965314810008,-9.296739622099507,-9.340057757296359,23.80927362359682,24.105268387572263,25.265996233066545,25.293714326576897,7.9143494080891905,17.093263356924204,2796.631678462101,2896.226760151685,2883.206811939527,-0.0019799496820944516,0.1994987420523613,0.19603244926197524,23.47005248504146,23.445082978536266,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
6480.0,108.0,1.8,1,617.1190172933127,338.24429495415063,-278.8747223391621,89.44838830176872,89.13115008081763,29.57793553207075,29.488116024303793,-9.428471504942728,-9.460916751970375,23.82545693516711,23.903738989583566,25.27769269269743,25.306321404344136,8.111685993561359,16.912214747707534,2706.1073738537652,2801.167067002725,2801.6378086347095,-0.0018820726328890943,0.19705181582222736,0.19264546726589699,23.460711060747016,23.53707103367107,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
6540.0,109.0,1.8166666666666667,1,617.465323072968,335.1371034904521,-282.3282195825159,89.86851958090936,89.8247224571401,29.594740783236375,29.630715922219093,-9.539810524119803,-9.577536615111367,23.842106322845737,23.852216520228144,25.288984861504893,25.33507246959733,8.280638786888556,16.756855174522606,2628.427587261303,2714.7973271320143,2715.038795811689,-0.0016744794436408268,0.19186198609102068,0.18563277316494745,23.451337933689757,23.44775419128141,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
6600.0,110.0,1.8333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,90.29269673512054,89.96804238834305,29.61170786940482,29.570982556593343,-9.626160331144652,-9.648477885647257,23.859097141634237,23.580060356030796,25.299940931805285,25.172130883470984,8.413037017672233,16.633974596215563,2566.98729810778,2640.8923126198974,2638.563542732057,-0.0013662429328624107,0.18415607332156025,0.17115979424348926,23.441937453726375,23.46142467979249,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
6660.0,111.0,1.85,1,617.9013941166289,330.9788696740969,-286.922524442532,90.71966477744574,90.82637854567312,29.62878659109783,29.588196081241136,-9.683910731894091,-9.723507926090484,23.876283392667975,23.518651447578854,25.310639291318253,25.197563334468526,8.502250165063485,16.548943483704846,2524.4717418524233,2582.6820272361606,2591.9365359348226,-0.0009708345151577116,0.17427086287894278,0.191433066157023,23.432518197106866,23.271411727158245,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
6720.0,112.0,1.8666666666666667,1,617.9890348863438,330.1095620926345,-287.8794727937093,91.14805685005543,91.07756886713553,29.645922274002217,29.69175474136095,-9.710592577724025,-9.687931483484716,23.893504521168115,24.171574130364455,25.32116513319697,25.27162362366083,8.543648656843914,16.505478104631727,2502.7390523158633,2542.710539776012,2549.423876247824,-0.0005055354357605888,0.16263838589401472,0.1563225987609526,23.423092602138773,23.384706484845722,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
6780.0,113.0,1.8833333333333333,1,617.9890348863438,330.1095620926345,-287.8794727937093,91.57644892266512,90.89684427956301,29.663057956906606,29.706195200365904,-9.704982986310108,-9.726659865901077,23.91059327931166,23.790512919823044,25.33160676834066,25.18189005635057,8.534935581165493,16.505478104631727,2502.7390523158633,2522.724796045938,2529.680526105129,9.318502806628603e-06,0.15023296257016572,0.1620566310040482,23.41367768976054,23.41160284513253,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
6840.0,114.0,1.9,1,617.9013941166289,330.9788696740969,-286.922524442532,92.00341696499031,92.48192739688936,29.680136678599613,29.794299730106097,-9.667156440334484,-9.616364765918727,23.92738409660696,23.60818300784995,25.342051801161343,25.470279639371068,8.47631309135204,16.548943483704846,2524.4717418524233,2523.5982689491807,2518.765311672232,0.0005512257128852607,0.1637806428221315,0.16130566748421044,23.404363745578905,23.21801021943516,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
6900.0,115.0,1.9166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,92.4275941192015,92.35725462972106,29.69710376476806,29.705845744695598,-9.598479699831257,-9.621614663576997,23.94372134204014,24.005086791195396,25.352583335944484,25.458545006943897,8.370465003845819,16.633974596215563,2566.9872981077797,2545.2927835284804,2542.2100872189867,0.0010965022490355475,0.1774125562258887,0.18554969763007698,23.395170884340285,23.497794869457838,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
6960.0,116.0,1.9333333333333333,1,617.465323072968,335.1371034904521,-282.3282195825159,92.84772539834213,92.71371419937742,29.713909015933687,29.67297647872206,-9.501550921190516,-9.572425772205142,23.959466872630024,24.0089905500114,25.363276379605974,25.38052756986528,8.222357592638108,16.756855174522606,2628.427587261302,2586.860185394891,2568.6904672193405,0.0016213169101006388,0.19053292275251596,0.19239093147643696,23.38611690452156,23.369182402308443,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
7020.0,117.0,1.95,1,617.1190172933127,338.24429495415046,-278.87472233916225,93.26271754468019,92.90660226957803,29.73050870178721,29.79672393422708,-9.380085794576333,-9.434035592868415,23.974506340597873,24.013768033389102,25.37419459806454,25.44615224463563,8.038880761089018,16.912214747707523,2706.1073738537616,2646.4837796243264,2651.6247200779717,0.0021027327770518074,0.20256831942629516,0.20685912404959492,23.37721646865475,23.157185432264722,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
7080.0,118.0,1.9666666666666666,1,616.6893093822022,341.865267138484,-274.82404224371817,93.67168189325714,94.19065627313582,29.746867275730285,29.76609463233385,-9.238755788847055,-9.250030837780905,23.988753864827874,23.847406632650667,25.385387567993874,25.266995906689292,7.8283686820763965,17.0932633569242,2796.6316784621,2721.557729043213,2709.100933233791,0.00251970966641371,0.21299274166034274,0.20997835850649293,23.36848041167747,23.33461824396168,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
7140.0,119.0,1.9833333333333334,1,616.178292833385,345.84176618364484,-270.3365266497401,94.07396839124782,94.04317892988088,29.762958735649914,29.789459433373487,-9.08298563495747,-8.968381032589532,24.002154842450864,24.08315913599756,25.396888644068287,25.24643753785582,7.600050243587502,17.292088309182244,2896.044154591121,2808.8009418171673,2813.1467161891005,0.002854023687244053,0.2213505921811013,0.2270810879218797,23.359915212589062,23.499618665808054,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
7200.0,120.0,2.0,1,615.58845726812,350.0,-265.58845726812,94.46918930980158,93.70875490310459,29.778767572392063,29.760969569980922,-8.918718903409134,-8.888908947050785,24.0146868592303,24.148524136618953,25.40871353491574,25.45924187484175,7.363483750242194,17.5,2999.9999999999995,2904.4004709085834,2899.8310864947375,0.0030910637126159027,0.22727659281539755,0.2173576337512615,23.351522658270927,23.521587531329885,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
7260.0,121.0,2.0166666666666666,1,614.9226763059908,354.15823381635516,-260.7644424896356,94.85723163493495,94.59671641606796,29.7942892653974,29.77254685605727,-8.752161871251051,-8.69609381762753,24.026358828053738,24.151320146194657,25.420859650018052,25.367882767746913,7.128026993646456,17.70791169081776,3103.9558454088797,3004.178158158732,2991.3021789542213,0.003220469955976323,0.23051174889940806,0.22143108859252264,23.343299719649647,23.372854306595908,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
7320.0,122.0,2.033333333333333,1,614.184193564921,358.13473286151594,-256.04946070340503,95.23825761812455,95.1100218051692,29.80953030472498,29.813065394298494,-8.589516778223766,-8.565487637138352,24.037208621347652,24.030745658445188,25.43330624610406,24.991297465147447,6.902383878671007,17.9067366430758,3203.368321537899,3103.7732398483154,3109.7331562046456,0.0032365867435303554,0.23091466858825888,0.24576882388449295,23.33523864987082,23.330920380347603,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
7380.0,123.0,2.05,1,613.376606858593,361.7557050458494,-251.62090181274363,95.61269348391733,95.40240198248614,29.824507739356694,29.803643939490723,-8.436716005900823,-8.490888353976562,24.047299550143357,23.984834559005613,25.446015366639813,25.238178492591043,6.694254157137851,18.087785252292473,3293.892626146236,3198.8329329972757,3212.028956570743,0.0031387096943250184,0.22846774235812545,0.22070853475288346,23.327327302482303,23.25987496248054,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
7440.0,124.0,2.066666666666667,1,612.503850668262,364.86289650954785,-247.64095415871412,95.98120680855826,95.9329756996927,29.83924827234233,29.763258007728346,-8.299168661974965,-8.321564543396422,24.056716072970474,24.162399040230373,25.458933533357648,25.474759859713224,6.510096038392588,18.243144825477394,3371.572412738696,3285.202672867986,3294.1260860004704,0.0029311165050767227,0.22327791262691807,0.2387334006690339,23.319549655647666,23.472489206020292,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
7500.0,125.0,2.0833333333333335,1,611.5701769743577,367.3205080756888,-244.24966889866886,96.3446735777527,96.47671584926607,29.85378694311011,29.89899469076717,-8.181530516182596,-8.14202020372236,24.065559094289245,24.062052192156262,25.471994115898354,25.516176586762867,6.354995326978164,18.36602540378444,3433.0127018922194,3359.107687380103,3348.8885033303636,0.0026228799942983206,0.215571999857458,0.22551565436752538,23.311886517056347,23.25232524144732,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
7560.0,126.0,2.1,1,610.5801345412646,369.0211303259031,-241.55900421536148,96.70413638164462,96.50378280698328,29.868165455265785,29.850282540847914,-8.087507234990705,-8.089400738247885,24.07394114593045,24.10068725234326,25.48512027600376,25.39003171164674,6.232621862082159,18.451056516295154,3475.5282581475767,3417.31797276384,3408.312467384028,0.0022274715765936287,0.2056867894148407,0.21355328225722625,23.304316374368334,23.129466591970296,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
7620.0,127.0,2.1166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,97.0607555912411,97.20249500737093,29.882430223649642,29.850749955180213,-8.019699437268967,-7.959752098977481,24.08198165347197,23.85870614867985,25.498228357586466,25.583893852648718,6.145246325130574,18.494521895368276,3497.2609476841367,3457.2894602239876,3458.320976608378,0.001762172497196506,0.19405431242991264,0.21212773320806871,23.29681634849222,23.315296591222566,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
7680.0,128.0,2.1333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,97.41575566597737,97.0851220904558,29.896630226639097,29.92381422134938,-7.979496298222064,-7.978503445566762,24.089802393197363,24.037412386319414,25.51123157451651,25.24451377801498,6.09378889386717,18.494521895368276,3497.2609476841367,3477.2752039540624,3475.733840976957,0.0012473185586292885,0.18118296396573222,0.17804142883454807,23.289363202279105,23.488890294821942,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
7740.0,129.0,2.15,1,607.3212595753644,369.0211303259031,-238.3001292494613,97.77036895355099,97.47542205888386,29.91081475814204,29.906194069805494,-7.967022335444523,-7.998598871156161,24.097523164143105,24.244410766443014,25.52404383495297,25.625834288389594,6.077875591477752,18.451056516295154,3475.5282581475767,3476.4017310508193,3480.2753462539627,0.0007054113485506565,0.1676352837137664,0.14878742628797048,23.281934355565518,23.314356500671863,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
7800.0,130.0,2.1666666666666665,1,606.156362579862,367.3205080756888,-238.83585450417326,98.12577945132504,97.73160183806965,29.925031178053,29.94996032498561,-7.981139704854688,-8.037211793708936,24.105257649421823,24.32596200677748,25.536583535080915,25.555627316286426,6.095887279072638,18.36602540378444,3433.0127018922194,3454.7072164715196,3446.285752494764,0.00016013481240036284,0.15400337031000907,0.15394586669072546,23.274508858855274,23.23451836279744,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
7860.0,131.0,2.183333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,98.4830689987881,98.3145490109475,29.939322759951523,29.894638564071467,-8.019505912683071,-8.017104968716046,24.11310943021424,24.16401094692734,25.548777156451223,25.77389779656126,6.144998006684699,18.243144825477398,3371.572412738698,3413.1398146051088,3413.3399633732956,-0.0003646798486647144,0.15911699621661785,0.15293495514257655,23.267117513729918,23.245626408213973,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
7920.0,132.0,2.2,1,603.7424104347197,361.7557050458495,-241.98670538887018,98.84316826275963,99.17611079168006,29.953726730510386,30.012184480793827,-8.07868441766835,-8.084176419924248,24.121168144811698,24.453377440559546,25.560562509704198,25.50938489075602,6.221211353622193,18.087785252292473,3293.892626146237,3353.516220375673,3354.179418626929,-0.0008460957156159047,0.1711523928903976,0.15323257555829597,23.259760565429755,23.31161227344462,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7774408662115393,0.0,73,reaction_wheel_degradation,2.4718659568526764,0.7774408662115393,abrupt,0.0,1.4188663231749152,468332677,reaction_wheel_degradation
