time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
4680.0,78.0,1.3,0,0.0,338.2442949541506,338.2442949541506,87.83135855784599,87.61466852760614,29.51325434231384,29.510859262864717,11.46075898750352,11.432226035911729,23.466590054432928,23.413151340785582,25.02533765154361,25.134810739413435,11.507919725571414,16.91221474770753,2706.107373853764,2801.1670670027247,2802.826791259912,-0.0018820726328891081,0.1970518158222277,0.1958181611672,23.768214816356704,23.879305418478108,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
4740.0,79.0,1.3166666666666667,0,0.0,335.1371034904521,335.1371034904521,87.33264263003281,87.54245296876528,29.493305705201312,29.49633714788831,11.363158366861153,11.312455147638397,23.477556212258428,23.51978228004604,25.022648660680304,25.11681651972561,11.32970944562933,16.756855174522606,2628.4275872613025,2714.7973271320134,2712.1073150869806,-0.0016744794436408268,0.19186198609102068,0.19213675033518599,23.756535411132372,23.654832267233974,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
4800.0,80.0,1.3333333333333333,0,0.0,332.67949192431126,332.67949192431126,86.8375838622883,87.51643890351016,29.473503354491534,29.50178860742249,11.287409166227043,11.3139421141981,23.487999036501098,23.483540286890364,25.019735420587292,25.056561452464045,11.192448454866103,16.633974596215563,2566.987298107781,2640.8923126198974,2634.7333320289954,-0.0013662429328623821,0.18415607332155953,0.18865145631312386,23.74484595008817,23.73132638284629,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
4860.0,81.0,1.35,0,0.0,330.9788696740969,330.9788696740969,86.34505578241614,86.11199837253876,29.453802231296645,29.453751868204954,11.237220480906524,11.267730516572232,23.498077742051827,23.47571438876475,25.01667542419,24.802249834151606,11.102009930920405,16.548943483704846,2524.4717418524233,2582.6820272361606,2584.5529632516427,-0.0009708345151577116,0.17427086287894278,0.17806789040636242,23.733154879745946,23.686480619297512,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
4920.0,82.0,1.3666666666666667,0,0.0,330.1095620926345,330.1095620926345,85.85382131501638,85.60851960885654,29.434152852600654,29.466554129727186,11.215188143709993,11.21870067633622,23.5079640609592,23.755936378612493,25.013552977005745,25.106109936789785,11.062435607905055,16.505478104631727,2502.7390523158633,2542.710539776012,2540.489688420701,-0.0005055354357605888,0.16263838589401472,0.15827466762256848,23.721474509658062,23.70368463568646,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
4980.0,83.0,1.3833333333333333,0,0.0,330.1095620926345,330.1095620926345,85.36258684761663,85.69606293636143,29.414503473904666,29.430536261784138,11.222680076360769,11.212307226242741,23.517835889419135,23.570087642429012,25.010455509398962,25.11768973483851,11.075883847707596,16.505478104631727,2502.7390523158633,2522.724796045938,2520.103759143974,9.318502806628603e-06,0.15023296257016572,0.14012464391486468,23.709821732973435,23.616348019945306,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
5040.0,84.0,1.4,0,0.0,330.9788696740969,330.9788696740969,84.87005876774447,84.521595365912,29.394802350709778,29.371284478963474,11.259775307388825,11.225871031310604,23.527870884742057,23.736380372541642,25.00746975229118,24.98853833630378,11.142603197830649,16.548943483704846,2524.4717418524233,2523.5982689491807,2512.240387449098,0.0005512257128852607,0.1637806428221315,0.16793781471566854,23.698286708467702,23.74663581346446,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
5100.0,85.0,1.4166666666666667,0,0.0,332.6794919243112,332.6794919243112,84.37499999999994,84.28101555030494,29.374999999999996,29.33116941589051,11.325259299551021,11.29789148984658,23.538240058954155,23.64933842115229,25.004677943465282,24.98965921006262,11.260919856165351,16.633974596215563,2566.9872981077806,2545.292783528481,2547.233579297499,0.0010965022490355544,0.17741255622588886,0.17874568845330222,23.686889425007415,23.697487207109603,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
5160.0,86.0,1.4333333333333333,0,0.0,335.1371034904521,335.1371034904521,83.87628407218678,83.66108798828866,29.355051362887473,29.404130409993595,11.416675765526126,11.398641279240712,23.549101414743138,23.49378569424363,25.002154230266605,25.01536529966255,11.427238842812123,16.756855174522606,2628.4275872613025,2586.860185394892,2585.839588325833,0.0016213169101006388,0.19053292275251596,0.18793887405067378,23.67564755613369,23.66682057667069,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
5220.0,87.0,1.45,0,0.0,338.2442949541505,338.2442949541505,83.37294434755262,83.23186628791979,29.334917773902106,29.324529047536533,11.530432693255085,11.507681710966391,23.56059370707966,23.57665152966617,24.99996142591989,25.08168756284224,11.636070247494857,16.912214747707527,2706.107373853763,2646.483779624328,2647.7589919740612,0.002102732777051808,0.2025683194262952,0.19962455187005168,23.66457564037979,23.784094462362365,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
5280.0,88.0,1.4666666666666666,0,0.0,341.86526713848394,341.86526713848394,82.86421627145369,82.83580849320545,29.31456865085815,29.27466161830184,11.66195795715644,11.684406028731711,23.57283048174238,23.62450056064355,24.998148261226376,24.89927528371266,11.880101071558753,17.093263356924197,2796.6316784620985,2721.557729043213,2718.421644278379,0.0025197096664136814,0.21299274166034204,0.22330501831118194,23.653684389614575,23.66127260161359,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
5340.0,89.0,1.4833333333333334,0,0.0,345.8417661836448,345.8417661836448,82.34957078606136,82.14187386377358,29.293982831442456,29.295335595027105,11.80589775632825,11.8250187301595,23.585894624674026,23.513766414678827,24.99674725175493,24.91502507794267,12.150337746630113,17.29208830918224,2896.0441545911194,2808.800941817166,2807.4597209070353,0.002854023687244032,0.22135059218110079,0.2325161280392738,23.64298016069164,23.73144970571141,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
5400.0,90.0,1.5,1,600.0,350.0,-250.0,82.72159459558517,82.84008860270811,29.308863783823405,29.330971962392788,-8.529842775344427,-8.557942523345504,23.599114781665207,23.748662992494022,25.01177327374089,25.14482562564218,6.820657421767642,17.5,2999.9999999999995,2904.400470908583,2907.8958130809824,0.003091063712615916,0.22727659281539792,0.2236124619877041,23.632464619262734,23.635819928944755,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
5460.0,91.0,1.5166666666666666,1,601.2556165273943,354.1582338163552,-247.09738271103907,83.08929903414327,82.738650244948,29.32357196136573,29.285017067119387,-8.426578557230128,-8.449605413886987,23.611788686623527,23.540370365435297,25.027094910932597,24.891050301617625,6.680578094493646,17.707911690817763,3103.9558454088797,3004.1781581587315,3000.8697296777505,0.0032204699559763308,0.23051174889940826,0.22468416282677847,23.622134615934012,23.617172033505422,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
5520.0,92.0,1.5333333333333334,1,602.5051158172811,358.13473286151606,-244.37038295576502,83.45294543735125,83.82641473431985,29.33811781749405,29.303907898421777,-8.32944991481523,-8.344843910862533,23.623952550739364,23.838340800741904,25.042691624931287,24.82027360197245,6.550378870673236,17.906736643075803,3203.368321537901,3103.7732398483167,3102.2598190440885,0.0032365867435303836,0.2309146685882596,0.23394254437692436,23.611982284433054,23.68657588112845,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
5580.0,93.0,1.55,1,603.7424104347197,361.7557050458494,-241.98670538887023,83.81304470132278,83.78349017994161,29.35252178805291,29.336790454909778,-8.244153846003238,-8.225917319898825,23.63566645480468,23.477918079823052,25.05852566243642,25.137753283356286,6.437285810925598,18.087785252292473,3293.892626146236,3198.8329329972757,3197.1153339769735,0.0031387096943250046,0.22846774235812511,0.22574271774266672,23.60199535978532,23.66644110433275,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
5640.0,94.0,1.5666666666666667,1,604.961472404706,364.8628965095479,-240.0985758951581,84.1703342487858,84.25631219836073,29.366813369951434,29.41142228397693,-8.175847098917126,-8.158633230929995,23.64701098295182,23.627118039531737,25.07454374678788,25.253741661812484,6.3475580627897275,18.243144825477398,3371.572412738697,3285.202672867987,3270.894402400964,0.002931116505076744,0.2232779126269186,0.21900889141335092,23.59215770252091,23.481283281176474,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
5700.0,95.0,1.5833333333333333,1,606.1563625798619,367.32050807568874,-238.8358545041732,84.52574474655987,84.44951961977225,29.381029789862396,29.348205966004382,-8.128913663420365,-8.152774972217632,23.65808338034673,23.796989661929594,25.09067944762115,25.049790440639303,6.286338987787384,18.366025403784437,3433.012701892219,3359.107687380103,3364.4174084695183,0.0026228799942982993,0.21557199985745748,0.2126359317643777,23.582450003578042,23.53250458568855,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
5760.0,96.0,1.6,1,607.3212595753644,369.0211303259031,-238.3001292494613,84.88035803413348,85.21809942768934,29.395214321365337,29.37053886520568,-8.106766177794373,-8.137298090661954,23.668993455494366,23.6740405053695,25.10685612507277,25.211175161531596,6.257572628914463,18.451056516295154,3475.5282581475767,3417.31797276384,3416.4657611642097,0.0022274715765936287,0.2056867894148407,0.20607696541850543,23.572850634741116,23.60930799324217,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
5820.0,97.0,1.6166666666666667,1,608.450488130146,369.8904379073655,-238.56005022278055,85.23535810886975,85.75442727239697,29.409414324354792,29.47098577830767,-8.111689936824822,-8.05618229626152,23.67985936506305,23.779751560838857,25.122990319862925,25.15227119587937,6.263961090494807,18.494521895368276,3497.260947684136,3457.2894602239876,3449.216083890523,0.001762172497196499,0.19405431242991247,0.197772463478908,23.56333660191221,23.819117885890954,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
5880.0,98.0,1.6333333333333333,1,609.5385467561977,369.8904379073655,-239.64810884883218,85.59197731846623,85.70596276157055,29.42367909273865,29.42512850302368,-8.1447363565073,-8.127129894619847,23.690803336957206,23.7264807011487,25.138995441094757,25.11483114720015,6.306938425360945,18.494521895368276,3497.2609476841367,3477.2752039540624,3475.5421959444598,0.0012473185586292885,0.18118296396573222,0.19478575033798085,23.55388455379844,23.643373731631502,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
5940.0,99.0,1.65,1,610.5801345412646,369.0211303259031,-241.55900421536148,85.95144012235814,86.11137619455533,29.438057604894325,29.425104736121078,-8.205670613783983,-8.252919996573967,23.70194732499464,23.948863760962862,25.15478559059859,25.297449285122696,6.386642417753441,18.451056516295154,3475.5282581475763,3476.4017310508193,3465.740943875877,0.0007054113485506565,0.1676352837137664,0.16734331164026547,23.544471796948457,23.7188699346641,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
6000.0,100.0,1.6666666666666667,1,611.5701769743577,367.3205080756888,-244.24966889866886,86.3149068915526,86.45042159065535,29.452596275662103,29.44004057983822,-8.29297582503796,-8.2923520539295,23.713408560520584,23.65825181162445,25.17027935668137,25.24448057725605,6.5018758427731225,18.36602540378444,3433.0127018922194,3454.7072164715196,3451.965540126257,0.00016013481240036284,0.15400337031000907,0.14884644315185883,23.53507726942784,23.336490322717157,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
6060.0,101.0,1.6833333333333333,1,612.503850668262,364.86289650954785,-247.64095415871412,86.68342021619354,87.1069217249643,29.46733680864774,29.430520690317458,-8.403913654186736,-8.35723353956338,23.725294979746,23.691188492688198,25.185403411478873,25.401300212736274,6.650061176562101,18.243144825477394,3371.5724127386966,3413.1398146051083,3419.214918024451,-0.00036467984866473584,0.1591169962166184,0.16855232153991878,23.52573166122319,23.581888298155295,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
6120.0,102.0,1.7,1,613.376606858593,361.7557050458495,-251.62090181274357,87.0578560819863,87.28401047026965,29.482314243279454,29.543425198574152,-8.534638757881803,-8.572634129751979,23.737700558861533,23.753437601440666,25.200095754691628,25.097794821993617,6.827204698203059,18.087785252292473,3293.892626146237,3353.516220375672,3350.668781131194,-0.0008460957156158976,0.17115239289039744,0.17308820101330258,23.51643510681683,23.47809954741137,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
6180.0,103.0,1.7166666666666666,1,614.184193564921,358.134732861516,-256.049460703405,87.4388820651759,87.61021584575337,29.497555282607035,29.51811744542955,-8.680362092731874,-8.686942645844722,23.75070067179128,23.629924253440265,25.214308461940245,25.184381994434773,7.027894884874919,17.9067366430758,3203.3683215379,3278.4422709567857,3279.79997401619,-0.001263072604977778,0.18157681512444446,0.18499561436349324,23.507167066170187,23.47592402297127,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
6240.0,104.0,1.7333333333333334,1,614.9226763059908,354.1582338163552,-260.76444248963554,87.82692439030927,87.97107310273103,29.51307697561237,29.50672468544914,-8.835555936953433,-8.794497861550486,23.764347680751207,23.747018652151155,25.228009817626358,25.188840733561296,7.245363897202646,17.707911690817763,3103.9558454088806,3191.199058182833,3188.4539007523276,-0.0015973866258081003,0.1899346656452025,0.18693639808793552,23.497908946418978,23.475780131125557,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
6300.0,105.0,1.75,1,615.5884572681198,350.0,-265.5884572681198,88.22214530886303,88.4868162471978,29.52888581235452,29.501586043578566,-8.994191618195119,-9.022333603162927,23.778667056763982,23.800025726073738,25.241185739085346,25.204990090139546,7.471638629184906,17.5,3000.0000000000005,3095.599529091417,3090.4788462731667,-0.0018344266511799855,0.19586066627949963,0.1983435250800701,23.48864485871562,23.622779269342498,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
6360.0,106.0,1.7666666666666666,1,616.178292833385,345.8417661836449,-270.33652664974005,88.62443180685372,88.55618252911007,29.54497727227415,29.525829480418746,-9.149999479046192,-9.116128073429483,23.793654385214477,23.829839298067565,25.253840429791026,25.209294844543148,7.697799237323648,17.292088309182244,2896.0441545911217,2995.82184184127,2994.1161649718497,-0.0019638328945403845,0.1990958223635096,0.1989614007584272,23.479362264188413,23.403701600602744,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
6420.0,107.0,1.7833333333333334,1,616.6893093822022,341.86526713848406,-274.8240422437181,89.03339615543068,89.05009440658937,29.561335846217226,29.566694965196337,-9.296739622099507,-9.352701632444637,23.80927362359682,23.770378369579984,25.265996233066545,25.198455482529116,7.9143494080891905,17.093263356924204,2796.631678462101,2896.226760151685,2893.1180709100317,-0.0019799496820944516,0.1994987420523613,0.20672118434898096,23.47005248504146,23.369818414874267,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
6480.0,108.0,1.8,1,617.1190172933127,338.24429495415063,-278.8747223391621,89.44838830176872,89.42091492227637,29.57793553207075,29.561287185381204,-9.428471504942728,-9.403803267303864,23.82545693516711,23.88943570501105,25.27769269269743,25.414225955886025,8.111685993561359,16.912214747707534,2706.1073738537652,2801.167067002725,2805.47743401677,-0.0018820726328890943,0.19705181582222736,0.19590587729726966,23.460711060747016,23.426289412740296,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
6540.0,109.0,1.8166666666666667,1,617.465323072968,335.1371034904521,-282.3282195825159,89.86851958090936,89.80461468602311,29.594740783236375,29.613595028678724,-9.539810524119803,-9.545512627771114,23.842106322845737,23.843051038106616,25.288984861504893,25.20576589747697,8.280638786888556,16.756855174522606,2628.427587261303,2714.7973271320143,2726.813526913182,-0.0016744794436408268,0.19186198609102068,0.1920166681384538,23.451337933689757,23.539816248804154,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
6600.0,110.0,1.8333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,90.29269673512054,89.90231745517377,29.61170786940482,29.585576769833043,-9.626160331144652,-9.666904696406023,23.859097141634237,23.733585415133575,25.299940931805285,25.333685101740407,8.413037017672233,16.633974596215563,2566.98729810778,2640.8923126198974,2631.930582922428,-0.0013662429328624107,0.18415607332156025,0.18976926334867655,23.441937453726375,23.30566671650271,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
6660.0,111.0,1.85,1,617.9013941166289,330.9788696740969,-286.922524442532,90.71966477744574,90.7760270863229,29.62878659109783,29.621396640215305,-9.683910731894091,-9.654030892113033,23.876283392667975,23.90211647660351,25.310639291318253,25.228886864762707,8.502250165063485,16.548943483704846,2524.4717418524233,2582.6820272361606,2578.2627827400433,-0.0009708345151577116,0.17427086287894278,0.18136535513001012,23.432518197106866,23.446020678805635,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
6720.0,112.0,1.8666666666666667,1,617.9890348863438,330.1095620926345,-287.8794727937093,91.14805685005543,91.1082750484209,29.645922274002217,29.63745842855445,-9.710592577724025,-9.727622439799378,23.893504521168115,23.744000413205097,25.32116513319697,25.45517566407464,8.543648656843914,16.505478104631727,2502.7390523158633,2542.710539776012,2536.0629052454624,-0.0005055354357605888,0.16263838589401472,0.15647006455121007,23.423092602138773,23.376062682029175,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
6780.0,113.0,1.8833333333333333,1,617.9890348863438,330.1095620926345,-287.8794727937093,91.57644892266512,91.96978437135934,29.663057956906606,29.643007697528713,-9.704982986310108,-9.674162776498807,23.91059327931166,23.68783648240536,25.33160676834066,25.556496213237658,8.534935581165493,16.505478104631727,2502.7390523158633,2522.724796045938,2522.973723237882,9.318502806628603e-06,0.15023296257016572,0.14722638137009517,23.41367768976054,23.46021929610819,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
6840.0,114.0,1.9,1,617.9013941166289,330.9788696740969,-286.922524442532,92.00341696499031,92.02162248796411,29.680136678599613,29.71665681027775,-9.667156440334484,-9.676553175023422,23.92738409660696,23.797681103370092,25.342051801161343,25.439852535694204,8.47631309135204,16.548943483704846,2524.4717418524233,2523.5982689491807,2525.200863248691,0.0005512257128852607,0.1637806428221315,0.16887496942595698,23.404363745578905,23.470288877863613,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
6900.0,115.0,1.9166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,92.4275941192015,92.1907456240869,29.69710376476806,29.695278780412362,-9.598479699831257,-9.604501412661692,23.94372134204014,23.827838521955638,25.352583335944484,25.207050070820518,8.370465003845819,16.633974596215563,2566.9872981077797,2545.2927835284804,2546.84952901864,0.0010965022490355475,0.1774125562258887,0.1871656853358658,23.395170884340285,23.362531451227003,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
6960.0,116.0,1.9333333333333333,1,617.465323072968,335.1371034904521,-282.3282195825159,92.84772539834213,92.53325481664326,29.713909015933687,29.69238457044699,-9.501550921190516,-9.45000724552344,23.959466872630024,23.980529643938244,25.363276379605974,25.218641671405955,8.222357592638108,16.756855174522606,2628.427587261302,2586.860185394891,2577.1897236408436,0.0016213169101006388,0.19053292275251596,0.19034276599551883,23.38611690452156,23.369577629380142,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
7020.0,117.0,1.95,1,617.1190172933127,338.24429495415046,-278.87472233916225,93.26271754468019,93.35011752833898,29.73050870178721,29.70517036154766,-9.380085794576333,-9.353215923376581,23.974506340597873,23.980507968512327,25.37419459806454,25.24396057903801,8.038880761089018,16.912214747707523,2706.1073738537616,2646.4837796243264,2653.774150762877,0.0021027327770518074,0.20256831942629516,0.20375344208236532,23.37721646865475,23.50116918811676,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
7080.0,118.0,1.9666666666666666,1,616.6893093822022,341.865267138484,-274.82404224371817,93.67168189325714,93.55766333566571,29.746867275730285,29.810895513520354,-9.238755788847055,-9.217256397815248,23.988753864827874,24.168892748964446,25.385387567993874,25.273492360906516,7.8283686820763965,17.0932633569242,2796.6316784621,2721.557729043213,2718.0410387838742,0.00251970966641371,0.21299274166034274,0.2161459589126558,23.36848041167747,23.36221882272802,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
7140.0,119.0,1.9833333333333334,1,616.178292833385,345.84176618364484,-270.3365266497401,94.07396839124782,93.83674976034814,29.762958735649914,29.751751228255575,-9.08298563495747,-9.066993874329489,24.002154842450864,23.998412403992997,25.396888644068287,25.45703464871219,7.600050243587502,17.292088309182244,2896.044154591121,2808.8009418171673,2806.410675776942,0.002854023687244053,0.2213505921811013,0.22029889432029004,23.359915212589062,23.407051059948227,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7153074678618823,0.0,107,telemetry_dropout,2.5183881665507872,0.7153074678618823,gradual,0.2816817306050455,1.0816158419532391,2102123054,postprocessed_sensor_fault
