time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
4500.0,75.0,1.25,0,0.0,350.0,350.0,89.3580718439714,89.47326115257694,29.574322873758856,29.561572995333986,11.834590482223794,11.862936663327773,23.429275485228114,23.36882724660678,25.031454329141088,25.05857985648711,12.20460255055536,17.5,3000.0000000000005,3095.599529091417,3088.8942975688706,-0.0018344266511799855,0.19586066627949963,0.19575541178857014,23.80317254337472,24.01326466562456,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
4560.0,76.0,1.2666666666666666,0,0.0,345.8417661836448,345.8417661836448,88.84342635857907,88.81979985696991,29.553737054343163,29.5835111437731,11.702133153168205,11.741720160296255,23.442550477739275,23.40041795310131,25.029786871126323,25.03289107757559,11.955193626758275,17.29208830918224,2896.04415459112,2995.8218418412685,2994.363613035068,-0.0019638328945404205,0.1990958223635105,0.19943505684881221,23.791530991212568,23.759078545381975,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
4620.0,77.0,1.2833333333333334,0,0.0,341.865267138484,341.865267138484,88.33469828248013,88.67312705051955,29.533387931299206,29.618209751941006,11.575551979804471,11.661863024195595,23.454960082509412,23.47701064603879,25.027735102871162,24.94549938502187,11.719472290972417,17.0932633569242,2796.631678462101,2896.226760151685,2897.6290739113847,-0.001979949682094438,0.19949874205236096,0.19811108359715826,23.779879946612933,23.84604208615809,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
4680.0,78.0,1.3,0,0.0,338.2442949541506,338.2442949541506,87.83135855784599,87.86118219534355,29.51325434231384,29.54414178164012,11.46075898750352,11.400936318550906,23.466590054432928,23.567043014328757,25.02533765154361,25.009282251186455,11.507919725571414,16.91221474770753,2706.107373853764,2801.1670670027247,2800.571506871105,-0.0018820726328891081,0.1970518158222277,0.19113101666494445,23.768214816356704,23.671723144019662,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
4740.0,79.0,1.3166666666666667,0,0.0,335.1371034904521,335.1371034904521,87.33264263003281,87.4737313243414,29.493305705201312,29.546614479559125,11.363158366861153,11.418386688764349,23.477556212258428,23.392726314627662,25.022648660680304,24.91372571892231,11.32970944562933,16.756855174522606,2628.4275872613025,2714.7973271320134,2714.5722420351863,-0.0016744794436408268,0.19186198609102068,0.18717623923649182,23.756535411132372,23.788860867648477,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
4800.0,80.0,1.3333333333333333,0,0.0,332.67949192431126,332.67949192431126,86.8375838622883,86.74019493007172,29.473503354491534,29.410378085811907,11.287409166227043,11.295321915296721,23.487999036501098,23.291348337538587,25.019735420587292,24.958333099140756,11.192448454866103,16.633974596215563,2566.987298107781,2640.8923126198974,2638.216486331653,-0.0013662429328623821,0.18415607332155953,0.1868120330270323,23.74484595008817,23.590907028064553,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
4860.0,81.0,1.35,0,0.0,330.9788696740969,330.9788696740969,86.34505578241614,85.95559682690961,29.453802231296645,29.475005681556862,11.237220480906524,11.229570817319773,23.498077742051827,23.44537581091583,25.01667542419,24.922361752050936,11.102009930920405,16.548943483704846,2524.4717418524233,2582.6820272361606,2578.2648180660963,-0.0009708345151577116,0.17427086287894278,0.17633474502502677,23.733154879745946,23.805196271139817,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
4920.0,82.0,1.3666666666666667,0,0.0,330.1095620926345,330.1095620926345,85.85382131501638,85.94588942364804,29.434152852600654,29.414445105503116,11.215188143709993,11.228493320491197,23.5079640609592,23.54775839727236,25.013552977005745,25.002991425269865,11.062435607905055,16.505478104631727,2502.7390523158633,2542.710539776012,2540.9387851054603,-0.0005055354357605888,0.16263838589401472,0.16487530461786828,23.721474509658062,23.772004013028646,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
4980.0,83.0,1.3833333333333333,0,0.0,330.1095620926345,330.1095620926345,85.36258684761663,85.30248050793824,29.414503473904666,29.391323003372126,11.222680076360769,11.153630772404917,23.517835889419135,23.6784844397493,25.010455509398962,25.15182857998734,11.075883847707596,16.505478104631727,2502.7390523158633,2522.724796045938,2518.9707205820077,9.318502806628603e-06,0.15023296257016572,0.1516870256252017,23.709821732973435,23.596951411810174,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
5040.0,84.0,1.4,0,0.0,330.9788696740969,330.9788696740969,84.87005876774447,84.86631128653967,29.394802350709778,29.40736885106152,11.259775307388825,11.239499165296305,23.527870884742057,23.395056290839108,25.00746975229118,25.08321418106859,11.142603197830649,16.548943483704846,2524.4717418524233,2523.5982689491807,2531.8038151967176,0.0005512257128852607,0.1637806428221315,0.1632832522837273,23.698286708467702,23.784545295915684,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
5100.0,85.0,1.4166666666666667,0,0.0,332.6794919243112,332.6794919243112,84.37499999999994,84.67474329957862,29.374999999999996,29.336230822790625,11.325259299551021,11.340800878803934,23.538240058954155,23.697103286590576,25.004677943465282,25.075902284656614,11.260919856165351,16.633974596215563,2566.9872981077806,2545.292783528481,2550.371912557449,0.0010965022490355544,0.17741255622588886,0.16767905663412802,23.686889425007415,23.684620695770125,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
5160.0,86.0,1.4333333333333333,0,0.0,335.1371034904521,335.1371034904521,83.87628407218678,83.63393672975832,29.355051362887473,29.341747368929003,11.416675765526126,11.420282157048463,23.549101414743138,23.461393718939277,25.002154230266605,24.98351822156476,11.427238842812123,16.756855174522606,2628.4275872613025,2586.860185394892,2584.322532365319,0.0016213169101006388,0.19053292275251596,0.19648151848137826,23.67564755613369,23.737354132568644,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
5220.0,87.0,1.45,0,0.0,338.2442949541505,338.2442949541505,83.37294434755262,83.26043301058805,29.334917773902106,29.359305742023462,11.530432693255085,11.55593351504044,23.56059370707966,23.461566460298542,24.99996142591989,24.799014789093345,11.636070247494857,16.912214747707527,2706.107373853763,2646.483779624328,2642.9413735700523,0.002102732777051808,0.2025683194262952,0.20247814875044895,23.66457564037979,23.65385124247918,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
5280.0,88.0,1.4666666666666666,0,0.0,341.86526713848394,341.86526713848394,82.86421627145369,82.67616650775194,29.31456865085815,29.28127279267193,11.66195795715644,11.641301163805252,23.57283048174238,23.398816742354338,24.998148261226376,24.693757018891166,11.880101071558753,17.093263356924197,2796.6316784620985,2721.557729043213,2726.2600228840024,0.0025197096664136814,0.21299274166034204,0.21387417735907696,23.653684389614575,23.5965812640093,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
5340.0,89.0,1.4833333333333334,0,0.0,345.8417661836448,345.8417661836448,82.34957078606136,82.27656189726831,29.293982831442456,29.279616011770692,11.80589775632825,11.779283924110205,23.585894624674026,23.537160751975584,24.99674725175493,24.964188201587415,12.150337746630113,17.29208830918224,2896.0441545911194,2808.800941817166,2808.056694637774,0.002854023687244032,0.22135059218110079,0.23305398772943997,23.64298016069164,23.724385898187297,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
5400.0,90.0,1.5,1,600.0,350.0,-250.0,82.72159459558517,82.67028755135736,29.308863783823405,29.303571192695795,-8.529842775344427,-8.552504591724118,23.599114781665207,23.375816481391308,25.01177327374089,24.866873538730214,6.820657421767642,17.5,2999.9999999999995,2904.400470908583,2911.131891439596,0.003091063712615916,0.22727659281539792,0.22511761662699517,23.632464619262734,23.578438758518143,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
5460.0,91.0,1.5166666666666666,1,601.2556165273943,354.1582338163552,-247.09738271103907,83.08929903414327,82.62599285972948,29.32357196136573,29.339359114934712,-8.426578557230128,-8.37794924270063,23.611788686623527,23.491805252651893,25.027094910932597,25.05216224166593,6.680578094493646,17.707911690817763,3103.9558454088797,3004.1781581587315,2995.862731926486,0.0032204699559763308,0.23051174889940826,0.23006770942067828,23.622134615934012,23.6676000380778,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
5520.0,92.0,1.5333333333333334,1,602.5051158172811,358.13473286151606,-244.37038295576502,83.45294543735125,83.83025567027227,29.33811781749405,29.354879428777373,-8.32944991481523,-8.312179626045241,23.623952550739364,23.54188741794228,25.042691624931287,25.08675380663484,6.550378870673236,17.906736643075803,3203.368321537901,3103.7732398483167,3100.572589940672,0.0032365867435303836,0.2309146685882596,0.22884456757042657,23.611982284433054,23.54558838522759,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
5580.0,93.0,1.55,1,603.7424104347197,361.7557050458494,-241.98670538887023,83.81304470132278,83.76848556374483,29.35252178805291,29.35178591086162,-8.244153846003238,-8.262976796604068,23.63566645480468,23.554306010953656,25.05852566243642,24.925592547520125,6.437285810925598,18.087785252292473,3293.892626146236,3198.8329329972757,3195.193258584046,0.0031387096943250046,0.22846774235812511,0.23230296244078472,23.60199535978532,23.62138304738539,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
5640.0,94.0,1.5666666666666667,1,604.961472404706,364.8628965095479,-240.0985758951581,84.1703342487858,83.84867640931681,29.366813369951434,29.33906148712336,-8.175847098917126,-8.195273236558625,23.64701098295182,23.56480568991414,25.07454374678788,25.115488830587477,6.3475580627897275,18.243144825477398,3371.572412738697,3285.202672867987,3282.271388761589,0.002931116505076744,0.2232779126269186,0.22222670115959264,23.59215770252091,23.419043357356646,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
5700.0,95.0,1.5833333333333333,1,606.1563625798619,367.32050807568874,-238.8358545041732,84.52574474655987,84.84014632087022,29.381029789862396,29.372575757571653,-8.128913663420365,-8.069234139995528,23.65808338034673,23.814969003764507,25.09067944762115,25.34270642900887,6.286338987787384,18.366025403784437,3433.012701892219,3359.107687380103,3359.677768528198,0.0026228799942982993,0.21557199985745748,0.21519565946034475,23.582450003578042,23.41086404764159,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
5760.0,96.0,1.6,1,607.3212595753644,369.0211303259031,-238.3001292494613,84.88035803413348,85.14986610423033,29.395214321365337,29.392984085045164,-8.106766177794373,-8.09475337084197,23.668993455494366,23.54081929087947,25.10685612507277,24.98996700320352,6.257572628914463,18.451056516295154,3475.5282581475767,3417.31797276384,3404.2970043056735,0.0022274715765936287,0.2056867894148407,0.20049275083170207,23.572850634741116,23.583184169031323,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
5820.0,97.0,1.6166666666666667,1,608.450488130146,369.8904379073655,-238.56005022278055,85.23535810886975,85.25233233334045,29.409414324354792,29.382164400343818,-8.111689936824822,-8.149453075932122,23.67985936506305,23.61029413629944,25.122990319862925,25.068763875903198,6.263961090494807,18.494521895368276,3497.260947684136,3457.2894602239876,3450.0621825456565,0.001762172497196499,0.19405431242991247,0.19580038424890625,23.56333660191221,23.4376153177655,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
5880.0,98.0,1.6333333333333333,1,609.5385467561977,369.8904379073655,-239.64810884883218,85.59197731846623,85.87883297758903,29.42367909273865,29.403675772094058,-8.1447363565073,-8.138981169662017,23.690803336957206,23.83738605545323,25.138995441094757,25.241080168902577,6.306938425360945,18.494521895368276,3497.2609476841367,3477.2752039540624,3466.6512828699124,0.0012473185586292885,0.18118296396573222,0.18331632241623566,23.55388455379844,23.49023156738067,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
5940.0,99.0,1.65,1,610.5801345412646,369.0211303259031,-241.55900421536148,85.95144012235814,85.65279388775045,29.438057604894325,29.468080477385907,-8.205670613783983,-8.225457921813122,23.70194732499464,23.60729811868121,25.15478559059859,25.162233387030838,6.386642417753441,18.451056516295154,3475.5282581475763,3476.4017310508193,3472.9415099276193,0.0007054113485506565,0.1676352837137664,0.16495376770738604,23.544471796948457,23.527794112343702,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
6000.0,100.0,1.6666666666666667,1,611.5701769743577,367.3205080756888,-244.24966889866886,86.3149068915526,86.20852423725177,29.452596275662103,29.447661644186503,-8.29297582503796,-8.276220459596285,23.713408560520584,23.754712726679408,25.17027935668137,25.097624477566363,6.5018758427731225,18.36602540378444,3433.0127018922194,3454.7072164715196,3459.1533449823587,0.00016013481240036284,0.15400337031000907,0.16109092299516278,23.53507726942784,23.644406780878832,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
6060.0,101.0,1.6833333333333333,1,612.503850668262,364.86289650954785,-247.64095415871412,86.68342021619354,86.71078009192857,29.46733680864774,29.458671145906465,-8.403913654186736,-8.430440865446327,23.725294979746,23.846493877501704,25.185403411478873,25.411330253604163,6.650061176562101,18.243144825477394,3371.5724127386966,3413.1398146051083,3418.42198021449,-0.00036467984866473584,0.1591169962166184,0.1513931793965819,23.52573166122319,23.640602633040032,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
6120.0,102.0,1.7,1,613.376606858593,361.7557050458495,-251.62090181274357,87.0578560819863,86.89064138571244,29.482314243279454,29.51773436819009,-8.534638757881803,-8.464268825452558,23.737700558861533,23.97398364500366,25.200095754691628,25.233110753502558,6.827204698203059,18.087785252292473,3293.892626146237,3353.516220375672,3338.251809145062,-0.0008460957156158976,0.17115239289039744,0.1769282037842481,23.51643510681683,23.481020501282217,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
6180.0,103.0,1.7166666666666666,1,614.184193564921,358.134732861516,-256.049460703405,87.4388820651759,87.33510006752992,29.497555282607035,29.486261369063314,-8.680362092731874,-8.6566666602163,23.75070067179128,23.828377457505148,25.214308461940245,25.15849934704586,7.027894884874919,17.9067366430758,3203.3683215379,3278.4422709567857,3278.0377484177898,-0.001263072604977778,0.18157681512444446,0.18442072009628635,23.507167066170187,23.481097333240996,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
6240.0,104.0,1.7333333333333334,1,614.9226763059908,354.1582338163552,-260.76444248963554,87.82692439030927,88.02632362950318,29.51307697561237,29.569008449871315,-8.835555936953433,-8.895728006793759,23.764347680751207,23.863746237344824,25.228009817626358,25.033678326056275,7.245363897202646,17.707911690817763,3103.9558454088806,3191.199058182833,3189.0651767210675,-0.0015973866258081003,0.1899346656452025,0.18361373152710106,23.497908946418978,23.51576507102878,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
6300.0,105.0,1.75,1,615.5884572681198,350.0,-265.5884572681198,88.22214530886303,87.92543315698522,29.52888581235452,29.52182416655951,-8.994191618195119,-9.052251601394179,23.778667056763982,23.809972583558107,25.241185739085346,25.360511778404774,7.471638629184906,17.5,3000.0000000000005,3095.599529091417,3098.3302968070325,-0.0018344266511799855,0.19586066627949963,0.18780379780332546,23.48864485871562,23.630121176526483,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
6360.0,106.0,1.7666666666666666,1,616.178292833385,345.8417661836449,-270.33652664974005,88.62443180685372,89.1917631127036,29.54497727227415,29.53886350014451,-9.149999479046192,-9.188646869039708,23.793654385214477,23.825146937970626,25.253840429791026,25.215050503185626,7.697799237323648,17.292088309182244,2896.0441545911217,2995.82184184127,2997.9325371044542,-0.0019638328945403845,0.1990958223635096,0.19709218823332053,23.479362264188413,23.507652960585062,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
6420.0,107.0,1.7833333333333334,1,616.6893093822022,341.86526713848406,-274.8240422437181,89.03339615543068,88.79724853235982,29.561335846217226,29.531737491390988,-9.296739622099507,-9.322671852601815,23.80927362359682,23.83729102353556,25.265996233066545,25.34565751513589,7.9143494080891905,17.093263356924204,2796.631678462101,2896.226760151685,2891.2159683924915,-0.0019799496820944516,0.1994987420523613,0.1896009138538385,23.47005248504146,23.635577945693797,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
6480.0,108.0,1.8,1,617.1190172933127,338.24429495415063,-278.8747223391621,89.44838830176872,89.41559427486784,29.57793553207075,29.586829392926386,-9.428471504942728,-9.434386188014273,23.82545693516711,23.672204626140132,25.27769269269743,25.41867660920567,8.111685993561359,16.912214747707534,2706.1073738537652,2801.167067002725,2796.6897270897266,-0.0018820726328890943,0.19705181582222736,0.1781265995878292,23.460711060747016,23.626636451643424,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
6540.0,109.0,1.8166666666666667,1,617.465323072968,335.1371034904521,-282.3282195825159,89.86851958090936,90.29350884381195,29.594740783236375,29.587681158300246,-9.539810524119803,-9.527551280271023,23.842106322845737,23.93289270916025,25.288984861504893,25.15730721490762,8.280638786888556,16.756855174522606,2628.427587261303,2714.7973271320143,2712.4575007374565,-0.0016744794436408268,0.19186198609102068,0.19695707570491838,23.451337933689757,23.414104946927445,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
6600.0,110.0,1.8333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,90.29269673512054,90.6335696656574,29.61170786940482,29.579984427255035,-9.626160331144652,-9.612034231690652,23.859097141634237,23.895108831558474,25.299940931805285,25.55113123195266,8.413037017672233,16.633974596215563,2566.98729810778,2640.8923126198974,2636.7277745545193,-0.0013662429328624107,0.18415607332156025,0.17675920656238156,23.441937453726375,23.326761423052947,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
6660.0,111.0,1.85,1,617.9013941166289,330.9788696740969,-286.922524442532,90.71966477744574,91.19874782526199,29.62878659109783,29.59076881858162,-9.683910731894091,-9.740817016813109,23.876283392667975,24.018678612956478,25.310639291318253,25.223539751310255,8.502250165063485,16.548943483704846,2524.4717418524233,2582.6820272361606,2586.4456622244265,-0.0009708345151577116,0.17427086287894278,0.17523325618663477,23.432518197106866,23.490639359342637,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
6720.0,112.0,1.8666666666666667,1,617.9890348863438,330.1095620926345,-287.8794727937093,91.14805685005543,90.78752664435721,29.645922274002217,29.61717282505009,-9.710592577724025,-9.774974240072593,23.893504521168115,23.85363901299758,25.32116513319697,25.36569002085106,8.543648656843914,16.505478104631727,2502.7390523158633,2542.710539776012,2543.8309459920188,-0.0005055354357605888,0.16263838589401472,0.17309085836396623,23.423092602138773,23.37662640044407,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
6780.0,113.0,1.8833333333333333,1,617.9890348863438,330.1095620926345,-287.8794727937093,91.57644892266512,91.59058722034129,29.663057956906606,29.658774343649508,-9.704982986310108,-9.651194272860112,23.91059327931166,23.917119459913298,25.33160676834066,25.507697855065537,8.534935581165493,16.505478104631727,2502.7390523158633,2522.724796045938,2521.790964699709,9.318502806628603e-06,0.15023296257016572,0.1416285896427668,23.41367768976054,23.4313542285755,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
6840.0,114.0,1.9,1,617.9013941166289,330.9788696740969,-286.922524442532,92.00341696499031,92.15809702564754,29.680136678599613,29.69608655631492,-9.667156440334484,-9.68234365730484,23.92738409660696,23.845944674553813,25.342051801161343,25.284002314242585,8.47631309135204,16.548943483704846,2524.4717418524233,2523.5982689491807,2517.581000912356,0.0005512257128852607,0.1637806428221315,0.15593160535997871,23.404363745578905,23.447022034013557,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
6900.0,115.0,1.9166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,92.4275941192015,92.26606713415029,29.69710376476806,29.724249619329065,-9.598479699831257,-9.633303823094632,23.94372134204014,23.867371118746945,25.352583335944484,25.451163401043754,8.370465003845819,16.633974596215563,2566.9872981077797,2545.2927835284804,2541.631420190044,0.0010965022490355475,0.1774125562258887,0.16712047722731022,23.395170884340285,23.52883997050422,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
6960.0,116.0,1.9333333333333333,1,617.465323072968,335.1371034904521,-282.3282195825159,92.84772539834213,92.47462118148609,29.713909015933687,29.76571374049168,-9.501550921190516,-9.46500428696976,23.959466872630024,23.943750400892156,25.363276379605974,25.323251456697992,8.222357592638108,16.756855174522606,2628.427587261302,2586.860185394891,2576.9689350392937,0.0016213169101006388,0.19053292275251596,0.18628015706212386,23.38611690452156,23.430732827822606,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5942738930945521,0.0,74,reaction_wheel_degradation,1.9725813673849248,0.5942738930945521,abrupt,0.0,1.1441022936205874,771945517,reaction_wheel_degradation
