time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
4860.0,81.0,1.35,0,0.0,330.9788696740969,330.9788696740969,86.34505578241614,86.58542150679521,29.453802231296645,29.435725044863755,11.237220480906524,11.245833146207845,23.498077742051827,23.578629619491952,25.01667542419,24.863017465265614,11.102009930920405,16.548943483704846,2524.4717418524233,2582.6820272361606,2575.258576549755,-0.0009708345151577116,0.17427086287894278,0.17746256973818708,23.733154879745946,23.97977711495329,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
4920.0,82.0,1.3666666666666667,0,0.0,330.1095620926345,330.1095620926345,85.85382131501638,86.01721482710087,29.434152852600654,29.45774695038346,11.215188143709993,11.15805644352165,23.5079640609592,23.50860602165794,25.013552977005745,24.976270244429074,11.062435607905055,16.505478104631727,2502.7390523158633,2542.710539776012,2546.0329372465358,-0.0005055354357605888,0.16263838589401472,0.14936899497540213,23.721474509658062,23.784826315181974,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
4980.0,83.0,1.3833333333333333,0,0.0,330.1095620926345,330.1095620926345,85.36258684761663,85.4586807519233,29.414503473904666,29.466189370078794,11.222680076360769,11.250211082811774,23.517835889419135,23.340786273888696,25.010455509398962,25.314018077778446,11.075883847707596,16.505478104631727,2502.7390523158633,2522.724796045938,2510.866369085031,9.318502806628603e-06,0.15023296257016572,0.15355903001913151,23.709821732973435,23.604976852476383,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
5040.0,84.0,1.4,0,0.0,330.9788696740969,330.9788696740969,84.87005876774447,84.89270143424308,29.394802350709778,29.364693178701476,11.259775307388825,11.246977149830766,23.527870884742057,23.69612583870419,25.00746975229118,24.997474598311108,11.142603197830649,16.548943483704846,2524.4717418524233,2523.5982689491807,2520.9656969769885,0.0005512257128852607,0.1637806428221315,0.15700888579648095,23.698286708467702,23.730032191634535,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
5100.0,85.0,1.4166666666666667,0,0.0,332.6794919243112,332.6794919243112,84.37499999999994,84.4148471205,29.374999999999996,29.364507556320902,11.325259299551021,11.270099778707502,23.538240058954155,23.55886463024602,25.004677943465282,25.08067011108322,11.260919856165351,16.633974596215563,2566.9872981077806,2545.292783528481,2542.8411108040564,0.0010965022490355544,0.17741255622588886,0.17817520374006743,23.686889425007415,23.610465791881204,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
5160.0,86.0,1.4333333333333333,0,0.0,335.1371034904521,335.1371034904521,83.87628407218678,84.08163463861796,29.355051362887473,29.315483229609747,11.416675765526126,11.421719453308121,23.549101414743138,23.51515191053372,25.002154230266605,24.950978428538605,11.427238842812123,16.756855174522606,2628.4275872613025,2586.860185394892,2594.048867113278,0.0016213169101006388,0.19053292275251596,0.18973791561888187,23.67564755613369,23.55018456061459,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
5220.0,87.0,1.45,0,0.0,338.2442949541505,338.2442949541505,83.37294434755262,83.35718268743015,29.334917773902106,29.346257727368588,11.530432693255085,11.494729364816818,23.56059370707966,23.426929638310757,24.99996142591989,24.947617871238222,11.636070247494857,16.912214747707527,2706.107373853763,2646.483779624328,2654.944427688353,0.002102732777051808,0.2025683194262952,0.1996969521979618,23.66457564037979,23.58402913355574,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
5280.0,88.0,1.4666666666666666,0,0.0,341.86526713848394,341.86526713848394,82.86421627145369,82.89484329575455,29.31456865085815,29.28304151955547,11.66195795715644,11.660034323326263,23.57283048174238,23.824426721961647,24.998148261226376,25.181051345000334,11.880101071558753,17.093263356924197,2796.6316784620985,2721.557729043213,2724.983100138607,0.0025197096664136814,0.21299274166034204,0.22341164861290738,23.653684389614575,23.609074008269083,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
5340.0,89.0,1.4833333333333334,0,0.0,345.8417661836448,345.8417661836448,82.34957078606136,82.05728987872472,29.293982831442456,29.274170574908982,11.80589775632825,11.773757596401351,23.585894624674026,23.552341349018935,24.99674725175493,25.001149890296166,12.150337746630113,17.29208830918224,2896.0441545911194,2808.800941817166,2816.0975648977924,0.002854023687244032,0.22135059218110079,0.2041212818936099,23.64298016069164,23.8036725170931,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
5400.0,90.0,1.5,1,600.0,350.0,-250.0,82.72159459558517,82.29976098416611,29.308863783823405,29.256581981559656,-8.529842775344427,-8.472815166314758,23.599114781665207,23.869667528474782,25.01177327374089,25.059558271294783,6.820657421767642,17.5,2999.9999999999995,2904.400470908583,2906.8464875751256,0.003091063712615916,0.22727659281539792,0.21502543250203274,23.632464619262734,23.77472685811042,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
5460.0,91.0,1.5166666666666666,1,601.2556165273943,354.1582338163552,-247.09738271103907,83.08929903414327,83.62079789618085,29.32357196136573,29.317287070712784,-8.426578557230128,-8.374541391737404,23.611788686623527,23.41283819802232,25.027094910932597,25.200307594947102,6.680578094493646,17.707911690817763,3103.9558454088797,3004.1781581587315,3007.2001442161454,0.0032204699559763308,0.23051174889940826,0.23169702482947546,23.622134615934012,23.61070457566921,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
5520.0,92.0,1.5333333333333334,1,602.5051158172811,358.13473286151606,-244.37038295576502,83.45294543735125,83.57252788033145,29.33811781749405,29.402590264136194,-8.32944991481523,-8.31882552171262,23.623952550739364,23.677044576277392,25.042691624931287,25.06323380783462,6.550378870673236,17.906736643075803,3203.368321537901,3103.7732398483167,3107.9617898908414,0.0032365867435303836,0.2309146685882596,0.21947829789704731,23.611982284433054,23.601113223686877,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
5580.0,93.0,1.55,1,603.7424104347197,361.7557050458494,-241.98670538887023,83.81304470132278,83.8222282675849,29.35252178805291,29.379683395512902,-8.244153846003238,-8.211831602537107,23.63566645480468,23.466738768907916,25.05852566243642,24.89296181572387,6.437285810925598,18.087785252292473,3293.892626146236,3198.8329329972757,3189.967867133537,0.0031387096943250046,0.22846774235812511,0.23440984667858958,23.60199535978532,23.65575421610703,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
5640.0,94.0,1.5666666666666667,1,604.961472404706,364.8628965095479,-240.0985758951581,84.1703342487858,83.98247805916449,29.366813369951434,29.38463824364843,-8.175847098917126,-8.226747388317333,23.64701098295182,23.51746670980746,25.07454374678788,25.12773417975276,6.3475580627897275,18.243144825477398,3371.572412738697,3285.202672867987,3281.0991276995946,0.002931116505076744,0.2232779126269186,0.22246849064283927,23.59215770252091,23.67418094495331,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
5700.0,95.0,1.5833333333333333,1,606.1563625798619,367.32050807568874,-238.8358545041732,84.52574474655987,84.00911203699009,29.381029789862396,29.350014389067386,-8.128913663420365,-8.10551123123371,23.65808338034673,23.597544629384362,25.09067944762115,25.03881599345142,6.286338987787384,18.366025403784437,3433.012701892219,3359.107687380103,3352.8986604461415,0.0026228799942982993,0.21557199985745748,0.22440134235604742,23.582450003578042,23.58902139708524,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
5760.0,96.0,1.6,1,607.3212595753644,369.0211303259031,-238.3001292494613,84.88035803413348,84.24154560707444,29.395214321365337,29.373304667671857,-8.106766177794373,-8.173177305720603,23.668993455494366,23.480529870211807,25.10685612507277,24.948542887319164,6.257572628914463,18.451056516295154,3475.5282581475767,3417.31797276384,3426.001940791622,0.0022274715765936287,0.2056867894148407,0.20805533983412422,23.572850634741116,23.731079041051867,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
5820.0,97.0,1.6166666666666667,1,608.450488130146,369.8904379073655,-238.56005022278055,85.23535810886975,85.55783345568214,29.409414324354792,29.29530271500858,-8.111689936824822,-8.059142812862943,23.67985936506305,23.72648693997742,25.122990319862925,25.189115317619592,6.263961090494807,18.494521895368276,3497.260947684136,3457.2894602239876,3457.440064914237,0.001762172497196499,0.19405431242991247,0.1868051344976259,23.56333660191221,23.541703787011286,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
5880.0,98.0,1.6333333333333333,1,609.5385467561977,369.8904379073655,-239.64810884883218,85.59197731846623,86.12760540085942,29.42367909273865,29.419854630771805,-8.1447363565073,-8.181913838906445,23.690803336957206,23.787618254589756,25.138995441094757,25.448398664587586,6.306938425360945,18.494521895368276,3497.2609476841367,3477.2752039540624,3477.558350414163,0.0012473185586292885,0.18118296396573222,0.18614225939708215,23.55388455379844,23.574666018497897,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
5940.0,99.0,1.65,1,610.5801345412646,369.0211303259031,-241.55900421536148,85.95144012235814,85.97212662403308,29.438057604894325,29.465042924867113,-8.205670613783983,-8.252075497762997,23.70194732499464,23.72571855850633,25.15478559059859,25.21868964467216,6.386642417753441,18.451056516295154,3475.5282581475763,3476.4017310508193,3470.7184905840545,0.0007054113485506565,0.1676352837137664,0.16612674034541997,23.544471796948457,23.49020352822135,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
6000.0,100.0,1.6666666666666667,1,611.5701769743577,367.3205080756888,-244.24966889866886,86.3149068915526,86.06435676515663,29.452596275662103,29.4670097730199,-8.29297582503796,-8.273589684586245,23.713408560520584,23.86741390275131,25.17027935668137,25.26032527955398,6.5018758427731225,18.36602540378444,3433.0127018922194,3454.7072164715196,3454.259428670627,0.00016013481240036284,0.15400337031000907,0.15878987895052904,23.53507726942784,23.63118156355744,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
6060.0,101.0,1.6833333333333333,1,612.503850668262,364.86289650954785,-247.64095415871412,86.68342021619354,86.71921964889948,29.46733680864774,29.510393560307524,-8.403913654186736,-8.391727572495292,23.725294979746,23.583402715970163,25.185403411478873,25.086778994861607,6.650061176562101,18.243144825477394,3371.5724127386966,3413.1398146051083,3416.778376401027,-0.00036467984866473584,0.1591169962166184,0.16397602051400237,23.52573166122319,23.534714916041604,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
6120.0,102.0,1.7,1,613.376606858593,361.7557050458495,-251.62090181274357,87.0578560819863,87.27396903734869,29.482314243279454,29.488952598669066,-8.534638757881803,-8.538887292793728,23.737700558861533,23.737020177911134,25.200095754691628,25.421671161240617,6.827204698203059,18.087785252292473,3293.892626146237,3353.516220375672,3354.5573242187247,-0.0008460957156158976,0.17115239289039744,0.16685218485458037,23.51643510681683,23.48252792927526,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
6180.0,103.0,1.7166666666666666,1,614.184193564921,358.134732861516,-256.049460703405,87.4388820651759,87.24775778805632,29.497555282607035,29.49721351801788,-8.680362092731874,-8.670526906009997,23.75070067179128,23.81613349300189,25.214308461940245,24.987326275052784,7.027894884874919,17.9067366430758,3203.3683215379,3278.4422709567857,3278.720253920164,-0.001263072604977778,0.18157681512444446,0.17882735355993457,23.507167066170187,23.677426537683072,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
6240.0,104.0,1.7333333333333334,1,614.9226763059908,354.1582338163552,-260.76444248963554,87.82692439030927,88.12168393337535,29.51307697561237,29.504866438392792,-8.835555936953433,-8.830297097614448,23.764347680751207,23.540926938902345,25.228009817626358,25.286142294002026,7.245363897202646,17.707911690817763,3103.9558454088806,3191.199058182833,3194.2656265847586,-0.0015973866258081003,0.1899346656452025,0.2006015101728425,23.497908946418978,23.459657997954878,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
6300.0,105.0,1.75,1,615.5884572681198,350.0,-265.5884572681198,88.22214530886303,88.23719457822047,29.52888581235452,29.52970872857263,-8.994191618195119,-8.973185252816211,23.778667056763982,23.796295085399095,25.241185739085346,25.21029461700247,7.471638629184906,17.5,3000.0000000000005,3095.599529091417,3083.2595632986613,-0.0018344266511799855,0.19586066627949963,0.20221124180251757,23.48864485871562,23.475568454772496,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
6360.0,106.0,1.7666666666666666,1,616.178292833385,345.8417661836449,-270.33652664974005,88.62443180685372,88.19641999193351,29.54497727227415,29.554571146525582,-9.149999479046192,-9.142234442349778,23.793654385214477,23.74833751719853,25.253840429791026,25.385727121260977,7.697799237323648,17.292088309182244,2896.0441545911217,2995.82184184127,3007.1450792620076,-0.0019638328945403845,0.1990958223635096,0.19317437655816933,23.479362264188413,23.270252514879,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
6420.0,107.0,1.7833333333333334,1,616.6893093822022,341.86526713848406,-274.8240422437181,89.03339615543068,89.1677561954459,29.561335846217226,29.56547651433263,-9.296739622099507,-9.27225252400605,23.80927362359682,23.946539314934032,25.265996233066545,25.473840397262673,7.9143494080891905,17.093263356924204,2796.631678462101,2896.226760151685,2890.2655601145802,-0.0019799496820944516,0.1994987420523613,0.20196128541726296,23.47005248504146,23.341239011955267,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
6480.0,108.0,1.8,1,617.1190172933127,338.24429495415063,-278.8747223391621,89.44838830176872,89.42329076761395,29.57793553207075,29.590905027843792,-9.428471504942728,-9.418656673571228,23.82545693516711,23.859390978872497,25.27769269269743,25.465616902533547,8.111685993561359,16.912214747707534,2706.1073738537652,2801.167067002725,2803.2159693641793,-0.0018820726328890943,0.19705181582222736,0.18766891390580542,23.460711060747016,23.36080785384841,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
6540.0,109.0,1.8166666666666667,1,617.465323072968,335.1371034904521,-282.3282195825159,89.86851958090936,90.20983844996171,29.594740783236375,29.545654009464076,-9.539810524119803,-9.553658506336467,23.842106322845737,23.83560329162874,25.288984861504893,25.336403267248333,8.280638786888556,16.756855174522606,2628.427587261303,2714.7973271320143,2711.0479465238973,-0.0016744794436408268,0.19186198609102068,0.19243795404347258,23.451337933689757,23.404359610268767,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
6600.0,110.0,1.8333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,90.29269673512054,90.27179328911718,29.61170786940482,29.620064310676366,-9.626160331144652,-9.652692347000762,23.859097141634237,23.81731051376803,25.299940931805285,25.26937923437471,8.413037017672233,16.633974596215563,2566.98729810778,2640.8923126198974,2638.238102138565,-0.0013662429328624107,0.18415607332156025,0.19100446545221972,23.441937453726375,23.376627317212368,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
6660.0,111.0,1.85,1,617.9013941166289,330.9788696740969,-286.922524442532,90.71966477744574,90.51990802415497,29.62878659109783,29.64936880820517,-9.683910731894091,-9.687685437749787,23.876283392667975,24.044165207876222,25.310639291318253,25.30547721675502,8.502250165063485,16.548943483704846,2524.4717418524233,2582.6820272361606,2581.4666978505347,-0.0009708345151577116,0.17427086287894278,0.16926864537010824,23.432518197106866,23.46903436386579,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
6720.0,112.0,1.8666666666666667,1,617.9890348863438,330.1095620926345,-287.8794727937093,91.14805685005543,91.1287603225361,29.645922274002217,29.62365468582705,-9.710592577724025,-9.661767465109413,23.893504521168115,23.953483238489564,25.32116513319697,25.524694143816607,8.543648656843914,16.505478104631727,2502.7390523158633,2542.710539776012,2541.4392026541605,-0.0005055354357605888,0.16263838589401472,0.16991828590882077,23.423092602138773,23.43403519128124,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
6780.0,113.0,1.8833333333333333,1,617.9890348863438,330.1095620926345,-287.8794727937093,91.57644892266512,91.72192546022937,29.663057956906606,29.693452205286576,-9.704982986310108,-9.662670785287538,23.91059327931166,23.925850979681133,25.33160676834066,25.18249066119771,8.534935581165493,16.505478104631727,2502.7390523158633,2522.724796045938,2523.263864212136,9.318502806628603e-06,0.15023296257016572,0.1514737242028748,23.41367768976054,23.34194540849174,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
6840.0,114.0,1.9,1,617.9013941166289,330.9788696740969,-286.922524442532,92.00341696499031,91.96769861535019,29.680136678599613,29.68097914743111,-9.667156440334484,-9.728242244394268,23.92738409660696,23.503001652943574,25.342051801161343,25.19654940335661,8.47631309135204,16.548943483704846,2524.4717418524233,2523.5982689491807,2518.4101337571615,0.0005512257128852607,0.1637806428221315,0.16348710049438375,23.404363745578905,23.552605360202225,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
6900.0,115.0,1.9166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,92.4275941192015,92.45378620731309,29.69710376476806,29.60510936436731,-9.598479699831257,-9.6034642954893,23.94372134204014,23.766852796134792,25.352583335944484,25.536220098134827,8.370465003845819,16.633974596215563,2566.9872981077797,2545.2927835284804,2553.6566328647477,0.0010965022490355475,0.1774125562258887,0.17430719667059769,23.395170884340285,23.397607112029622,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
6960.0,116.0,1.9333333333333333,1,617.465323072968,335.1371034904521,-282.3282195825159,92.84772539834213,92.6675924009166,29.713909015933687,29.749369268793032,-9.501550921190516,-9.454395964472676,23.959466872630024,23.645209992042712,25.363276379605974,25.400864588110785,8.222357592638108,16.756855174522606,2628.427587261302,2586.860185394891,2576.9427562322053,0.0016213169101006388,0.19053292275251596,0.188341225868922,23.38611690452156,23.300104812947218,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
7020.0,117.0,1.95,1,617.1190172933127,338.24429495415046,-278.87472233916225,93.26271754468019,93.17487398865438,29.73050870178721,29.75069587820725,-9.380085794576333,-9.344414683708749,23.974506340597873,24.170677400884056,25.37419459806454,25.24306252079774,8.038880761089018,16.912214747707523,2706.1073738537616,2646.4837796243264,2649.260759577699,0.0021027327770518074,0.20256831942629516,0.2129052751030793,23.37721646865475,23.536466016528966,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
7080.0,118.0,1.9666666666666666,1,616.6893093822022,341.865267138484,-274.82404224371817,93.67168189325714,93.58578302949442,29.746867275730285,29.778589166869683,-9.238755788847055,-9.263628736379996,23.988753864827874,24.00005131577141,25.385387567993874,25.513759298677172,7.8283686820763965,17.0932633569242,2796.6316784621,2721.557729043213,2732.629716945649,0.00251970966641371,0.21299274166034274,0.21432970427119688,23.36848041167747,23.362143310377462,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
7140.0,119.0,1.9833333333333334,1,616.178292833385,345.84176618364484,-270.3365266497401,94.07396839124782,93.91928901764997,29.762958735649914,29.792114739566085,-9.08298563495747,-9.173167914838936,24.002154842450864,23.9547826140638,25.396888644068287,25.460383659652287,7.600050243587502,17.292088309182244,2896.044154591121,2808.8009418171673,2811.168031588651,0.002854023687244053,0.2213505921811013,0.20929671021880178,23.359915212589062,23.332245442438463,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
7200.0,120.0,2.0,1,615.58845726812,350.0,-265.58845726812,94.46918930980158,94.56859551058756,29.778767572392063,29.847634719909,-8.918718903409134,-8.904579789956681,24.0146868592303,24.22830625237523,25.40871353491574,25.303857170578915,7.363483750242194,17.5,2999.9999999999995,2904.4004709085834,2906.4786739638225,0.0030910637126159027,0.22727659281539755,0.21651178429364937,23.351522658270927,23.23416334560965,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
7260.0,121.0,2.0166666666666666,1,614.9226763059908,354.15823381635516,-260.7644424896356,94.85723163493495,94.89177825697553,29.7942892653974,29.85458607264995,-8.752161871251051,-8.77992647108862,24.026358828053738,24.05650963966072,25.420859650018052,25.524823733201686,7.128026993646456,17.70791169081776,3103.9558454088797,3004.178158158732,3006.778916408265,0.003220469955976323,0.23051174889940806,0.2222451901064088,23.343299719649647,23.30768184578825,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
7320.0,122.0,2.033333333333333,1,614.184193564921,358.13473286151594,-256.04946070340503,95.23825761812455,95.24490147074948,29.80953030472498,29.79105537409093,-8.589516778223766,-8.561743601895932,24.037208621347652,24.001079607176873,25.43330624610406,25.52214726801254,6.902383878671007,17.9067366430758,3203.368321537899,3103.7732398483154,3096.1127878101415,0.0032365867435303554,0.23091466858825888,0.22648322387934663,23.33523864987082,23.465131376211605,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
7380.0,123.0,2.05,1,613.376606858593,361.7557050458494,-251.62090181274363,95.61269348391733,95.38437692451686,29.824507739356694,29.791306441176044,-8.436716005900823,-8.517333917831321,24.047299550143357,23.96700184406706,25.446015366639813,25.319745079328037,6.694254157137851,18.087785252292473,3293.892626146236,3198.8329329972757,3198.6195562186113,0.0031387096943250184,0.22846774235812545,0.23670260661352,23.327327302482303,23.25767500600048,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.235433791386974,0.0,112,telemetry_dropout,2.5630047294660394,0.235433791386974,abrupt,0.0,1.2812769167739824,495519192,postprocessed_sensor_fault
